Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2553174,-68.426233,199.025483,32.139574,20180718, 08:54:59.3800
2554758,-77.310871,21.043485,26.285299,20180729, 08:54:59.9500
2553175,-65.15422,420.538712,31.969519,20180718, 09:04:59.3800
2554759,-69.408484,128.576229,26.032582,20180729, 09:04:59.9100
2553176,-77.391354,25.013469,31.828595,20180718, 09:14:59.3800
2554760,-74.121162,42.084431,25.220042,20180729, 09:14:59.8800
2553177,-72.125618,83.747195,31.69861,20180718, 09:24:59.3800
2554761,-72.579088,59.447936,24.977773,20180729, 09:24:59.8800
2553178,-77.397528,24.760367,31.551356,20180718, 09:34:59.3500
2554762,-71.617092,74.186087,24.976974,20180729, 09:34:59.8800
2553179,-78.323661,20.033531,31.595975,20180718, 09:44:59.3200
2554763,-71.583391,74.640939,24.935858,20180729, 09:44:59.8800
2553180,-70.022574,135.757841,31.661428,20180718, 09:54:59.3200
2554764,-73.249432,51.06919,25.038617,20180729, 09:54:59.8800
2553181,-71.6176,94.109422,31.68847,20180718, 10:04:59.3200
2554765,-73.694429,45.46899,24.69826,20180729, 10:04:59.8700
2553182,-76.54775,30.272971,31.720367,20180718, 10:14:59.3200
2554766,-74.971468,35.412068,25.811086,20180729, 10:14:59.8200
2553183,-77.876305,22.298219,31.725529,20180718, 10:24:59.3200
2554767,-75.526868,31.683785,26.244122,20180729, 10:24:59.8200
2553184,-74.228817,51.49313,31.632911,20180718, 10:34:59.3100
2554768,-74.259179,41.815049,25.867751,20180729, 10:34:59.8200
2553185,-69.662168,147.841864,31.733826,20180718, 10:44:59.2700
2554769,-74.822804,36.445352,25.670285,20180729, 10:44:59.8200
2553186,-74.971415,43.379068,31.61767,20180718, 10:54:59.2600
2554770,-76.899124,22.251809,25.280517,20180729, 10:54:59.8200
2553187,-75.298525,40.666659,31.95944,20180718, 11:04:59.2600
2554771,-73.374901,47.710593,24.077593,20180729, 11:04:59.8100
2553188,-72.202036,83.153255,32.032514,20180718, 11:14:59.2600
2554772,-75.128347,34.785032,26.286651,20180729, 11:14:59.7800
2553189,-78.881124,17.784044,31.889746,20180718, 11:24:59.2600
2554773,-74.503975,40.238257,26.335695,20180729, 11:24:59.7600
2553190,-78.035366,21.737886,32.082049,20180718, 11:34:59.2600
2554774,-74.44042,41.195329,26.570404,20180729, 11:34:59.7600
2553191,-77.691019,23.444767,31.963619,20180718, 11:44:59.2200
2554775,-78.895524,14.78989,26.608816,20180729, 11:44:59.7600
2553192,-79.894946,14.233643,32.234343,20180718, 11:54:59.2000
2554776,-76.833009,25.868068,28.94497,20180729, 11:54:59.7600
2553193,-78.049392,21.729599,32.17356,20180718, 12:04:59.2000
2554777,-76.182803,29.154188,28.085967,20180729, 12:04:59.7600
2553194,-79.112668,17.103321,32.348594,20180718, 12:14:59.2000
2554778,-74.044719,47.263023,27.829255,20180729, 12:14:59.7300
2553195,-78.384228,20.350949,32.54735,20180718, 12:24:59.2000
2554779,-77.324592,21.557528,27.012597,20180729, 12:24:59.7000
2553196,-77.854954,22.960536,32.507648,20180718, 12:34:59.2000
2554780,-68.851322,145.026418,25.827803,20180729, 12:34:59.7000
2553197,-75.449984,39.932249,32.496032,20180718, 12:44:59.1700
2554781,-77.275971,21.447728,26.575813,20180729, 12:44:59.7000
2553198,-77.823941,23.340054,32.809839,20180718, 12:54:59.1300
2554782,-76.139013,27.968041,26.672978,20180729, 12:54:59.7000
2553199,-74.668108,48.211375,32.769399,20180718, 13:04:59.1300
2554783,-74.915879,37.579949,27.042834,20180729, 13:04:59.7000
2553200,-78.296349,21.058103,33.003678,20180718, 13:14:59.1300
2554784,-76.086361,29.487987,27.783653,20180729, 13:14:59.6800
2553201,-76.37127,32.807023,33.00669,20180718, 13:24:59.1300
2554785,-75.448948,33.106069,26.934606,20180729, 13:24:59.6400
2553202,-74.530579,50.17942,33.043933,20180718, 13:34:59.1300
2554786,-73.850423,50.171235,28.249139,20180729, 13:34:59.6300
2553203,-65.50065,401.010455,33.016339,20180718, 13:44:59.1300
2554787,-72.704301,62.390281,26.980823,20180729, 13:44:59.6300
2553204,-77.3001,26.088711,32.506542,20180718, 13:54:59.0900
2554788,-74.441741,43.932026,28.344153,20180729, 13:54:59.6300
2553205,-77.560187,24.557325,32.486875,20180718, 14:04:59.0700
2554789,-72.665658,64.83127,27.788078,20180729, 14:04:59.6300
2553206,-72.651751,76.036955,32.486875,20180718, 14:14:59.0700
2554790,-73.118224,58.172199,27.672352,20180729, 14:14:59.6300
2553207,-77.368069,25.655328,32.470773,20180718, 14:24:59.0700
2554791,-73.70677,52.998692,28.870236,20180729, 14:24:59.6000
2553208,-81.334814,10.297181,32.486875,20180718, 14:34:59.0700
2554792,-72.28117,70.446151,27.63646,20180729, 14:34:59.5700
2553209,-77.716548,23.688904,32.486875,20180718, 14:44:59.0700
2554793,-72.754326,62.99114,27.556257,20180729, 14:44:59.5700
2553210,-73.093877,68.677115,32.486875,20180718, 14:54:59.0400
2554794,-74.2977,46.581488,29.07311,20180729, 14:54:59.5700
2553211,-79.548817,15.535242,32.486875,20180718, 15:04:59.0100
2554795,-68.400008,184.083381,29.547692,20180729, 15:04:59.5700
2553212,-78.057008,21.902767,32.486875,20180718, 15:14:59.0100
2554796,-68.721548,152.880793,26.425055,20180729, 15:14:59.5700
2553213,-74.617104,48.360346,32.486875,20180718, 15:24:59.0100
2554797,-74.599559,42.873044,28.684571,20180729, 15:24:59.5500
2553214,-71.699585,94.676294,32.486875,20180718, 15:34:59.0100
2554798,-73.093807,60.538693,28.636633,20180729, 15:34:59.5100
2553215,-77.092732,27.348063,32.486875,20180718, 15:44:59.0100
2554799,-74.510547,44.411238,29.110907,20180729, 15:44:59.5100
2553216,-81.306158,10.365349,32.486875,20180718, 15:54:59.9900
2554800,-76.705239,26.58357,28.883204,20180729, 15:54:59.5100
2553217,-72.748669,74.358884,32.486875,20180718, 16:04:59.9500
2554801,-74.764479,42.421176,29.480764,20180729, 16:04:59.5100
2553218,-75.260592,41.700433,32.486875,20180718, 16:14:59.9500
2554802,-72.723951,63.312294,27.50371,20180729, 16:14:59.5100
2553219,-78.517829,19.69776,32.486875,20180718, 16:24:59.9500
2554803,-75.172478,36.997124,28.243853,20180729, 16:24:59.5000
2553220,-77.674863,23.917374,32.486875,20180718, 16:34:59.9500
2554804,-79.767375,13.07436,28.751868,20180729, 16:34:59.4600
2553221,-75.115799,43.114152,32.486875,20180718, 16:44:59.9500
2554805,-77.959903,19.385765,28.117802,20180729, 16:44:59.4500
2553222,-75.727983,37.445661,32.486875,20180718, 16:54:59.9500
2554806,-77.831457,19.246889,27.102818,20180729, 16:54:59.4500
2553223,-74.388163,50.978079,32.486875,20180718, 17:04:59.9100
2554807,-77.142266,22.835426,27.437458,20180729, 17:04:59.4500
2553224,-76.072862,34.587052,32.486875,20180718, 17:14:59.8800
2554808,-78.372879,16.965855,27.062747,20180729, 17:14:59.4500
2553225,-72.440439,79.82812,32.486875,20180718, 17:24:59.8800
2554809,-78.960336,15.10615,27.586433,20180729, 17:24:59.4500
2553226,-71.359013,102.394411,32.485216,20180718, 17:34:59.8800
2554810,-79.551097,12.727572,26.629527,20180729, 17:34:59.4200
2553227,-67.665176,240.426085,32.584225,20180718, 17:44:59.8800
2554811,-75.599788,33.111686,27.891267,20180729, 17:44:59.3800
2553228,-70.061526,138.766147,32.654595,20180718, 17:54:59.8800
2554812,-78.226591,18.253705,28.152587,20180729, 17:54:59.3800
2553229,-71.417885,101.733174,32.71593,20180718, 18:04:59.8600
2554813,-75.78292,30.924321,27.170668,20180729, 18:04:59.3800
2553230,-68.969911,179.055962,32.770874,20180718, 18:14:59.8200
2554814,-74.274537,44.900066,27.874611,20180729, 18:14:59.3800
2553231,-70.983243,112.846681,32.833807,20180718, 18:24:59.8200
2554815,-74.18902,43.617668,26.550492,20180729, 18:24:59.3800
2553232,-74.140843,54.635121,32.890042,20180718, 18:34:59.8200
2554816,-74.299302,45.055912,28.131323,20180729, 18:34:59.3700
2553233,-75.273924,42.163649,32.948734,20180718, 18:44:59.8200
2554817,-69.145546,142.899124,27.232802,20180729, 18:44:59.3300
2553234,-69.713818,151.906138,32.996303,20180718, 18:54:59.8200
2554818,-75.673318,31.598325,27.070982,20180729, 18:54:59.3200
2553235,-74.543661,49.185109,32.486875,20180718, 19:04:59.8100
2554819,-79.19708,14.082247,27.157393,20180729, 19:04:59.3200
2553236,-72.117388,85.992584,32.486875,20180718, 19:14:59.7800
2554820,-78.088624,18.038055,26.950094,20180729, 19:14:59.3200
2553237,-72.532581,77.959188,32.40661,20180718, 19:24:59.7600
2554821,-78.172857,17.415009,26.528797,20180729, 19:24:59.3200
2553238,-71.610171,96.645733,32.486875,20180718, 19:34:59.7600
2554822,-78.707421,15.446621,26.61238,20180729, 19:34:59.3200
2553239,-74.876259,45.558963,32.486875,20180718, 19:44:59.7600
2554679,-71.36417,74.735398,23.738404,20180728, 19:44:59.7000
2553240,-74.514196,49.451652,32.442072,20180718, 19:54:59.7600
2554680,-73.353453,48.637663,24.424525,20180728, 19:54:59.7000
2553241,-74.003736,55.523164,32.385899,20180718, 20:04:59.7600
2554681,-73.542223,46.761748,24.525685,20180728, 20:04:59.7000
2553242,-75.521594,39.441529,32.630319,20180718, 20:14:59.7300
2554682,-72.787853,53.628254,23.64216,20180728, 20:14:59.6700
2553243,-76.283534,33.083582,32.619256,20180718, 20:24:59.7000
2554683,-67.430101,192.441761,24.706865,20180728, 20:24:59.6300
2553244,-75.761553,37.129136,32.46223,20180718, 20:34:59.7000
2554684,-67.508082,190.47002,24.896771,20180728, 20:34:59.6300
2553245,-76.008038,34.750398,32.156721,20180718, 20:44:59.7000
2554685,-67.478842,188.832819,24.517143,20180728, 20:44:59.6300
2553246,-76.243416,32.726888,31.970871,20180718, 20:54:59.7000
2554686,-67.093353,207.906092,24.70078,20180728, 20:54:59.6300
2553247,-77.284007,25.734696,31.946841,20180718, 21:04:59.7000
2554687,-68.123291,175.859707,26.485223,20180728, 21:04:59.6300
2553248,-75.629038,37.704593,31.974681,20180718, 21:14:59.6800
2554688,-67.498239,206.831299,26.974185,20180728, 21:14:59.6200
2553249,-73.842411,56.635551,31.830131,20180718, 21:24:59.6400
2554689,-67.991797,189.755184,27.725636,20180728, 21:24:59.5800
2553250,-74.399573,49.588129,31.684229,20180718, 21:34:59.6300
2554690,-72.22276,71.085619,27.514773,20180728, 21:34:59.5700
2553251,-71.799192,89.678773,31.485965,20180718, 21:44:59.6300
2554691,-72.04649,76.041255,28.262229,20180728, 21:44:59.5700
2553252,-71.809624,89.292141,31.425613,20180718, 21:54:59.6300
2554692,-72.515999,70.301726,29.112136,20180728, 21:54:59.5700
2553253,-73.660375,58.411397,31.480618,20180718, 22:04:59.6300
2554693,-74.067919,48.255299,28.56571,20180728, 22:04:59.5700
2553254,-69.163996,164.660916,31.513621,20180718, 22:14:59.6300
2554694,-74.127008,48.650504,29.194183,20180728, 22:14:59.5700
2553255,-66.683661,291.283309,31.49125,20180718, 22:24:59.6000
2554695,-73.318633,60.520726,30.149184,20180728, 22:24:59.5300
2553256,-63.710329,577.496851,31.484059,20180718, 22:34:59.5700
2554696,-75.540639,35.065387,29.137396,20180728, 22:34:59.5100
2553257,-68.463971,193.097098,31.454375,20180718, 22:44:59.5700
2554697,-74.099311,48.797986,29.096526,20180728, 22:44:59.5100
2553258,-69.057049,168.448835,31.454375,20180718, 22:54:59.5700
2554698,-74.938112,41.891075,30.29988,20180728, 22:54:59.5100
2553259,-62.532927,755.740115,31.417623,20180718, 23:04:59.5700
2554699,-74.579731,45.109683,30.043537,20180728, 23:04:59.5100
2553260,-66.040045,337.022511,31.4175,20180718, 23:14:59.5700
2554700,-75.834951,33.215132,29.535154,20180728, 23:14:59.5100
2553261,-66.552953,299.199009,31.388,20180718, 23:24:59.5500
2554701,-72.336957,72.866636,28.955602,20180728, 23:24:59.4900
2553262,-67.931571,217.769124,31.380625,20180718, 23:34:59.5100
2554702,-75.915971,33.238574,30.112555,20180728, 23:34:59.4500
2553263,-66.186353,325.62135,31.394699,20180718, 23:44:59.5100
2554703,-74.136847,51.511451,30.981084,20180728, 23:44:59.4500
2553264,-64.900466,438.472242,31.441039,20180718, 23:54:59.5100
2554704,-75.986336,33.25812,30.622414,20180728, 23:54:59.4500
2553265,-65.000955,429.082968,31.487993,20180719, 00:04:59.5100
2554849,-68.010968,203.155074,29.814851,20180730, 00:04:59.0200
2553266,-66.764665,286.367145,31.542629,20180719, 00:14:59.5100
2554850,-66.687678,282.671502,30.588489,20180730, 00:14:59.0100
2553267,-69.185767,164.387133,31.619329,20180719, 00:24:59.5000
2554851,-66.968466,260.287395,30.047471,20180730, 00:24:59.0100
2553268,-68.125102,210.388848,31.698672,20180719, 00:34:59.4600
2554852,-63.834467,546.030587,30.631755,20180730, 00:34:59.0100
2553269,-69.961335,138.22128,31.784591,20180719, 00:44:59.4500
2554853,-68.560951,174.111131,29.002126,20180730, 00:44:59.0100
2553270,-70.29618,128.146644,31.829762,20180719, 00:54:59.4500
2554854,-67.045894,246.822707,29.005654,20180730, 00:55:00.0100
2553271,-65.648275,374.946557,31.937806,20180719, 01:04:59.4500
2554855,-66.056947,317.652425,29.727273,20180730, 01:04:59.9700
2553272,-67.950828,221.455972,32.053717,20180719, 01:14:59.4500
2554856,-67.830426,214.520457,30.200871,20180730, 01:14:59.9500
2553273,-66.934583,281.075477,32.195071,20180719, 01:24:59.4500
2554857,-69.926685,137.518113,31.371591,20180730, 01:24:59.9500
2553274,-68.966277,176.841167,32.338453,20180719, 01:34:59.4200
2554858,-71.352537,100.460849,31.824293,20180730, 01:34:59.9500
2553275,-69.706805,149.786985,32.483495,20180719, 01:44:59.3800
2554859,-73.136997,66.199218,31.627196,20180730, 01:44:59.9500
2553276,-71.108705,108.949758,32.62909,20180719, 01:54:59.3800
2554860,-73.378062,62.302314,31.464331,20180730, 01:54:59.9500
2553277,-73.280095,66.383719,32.777757,20180719, 02:04:59.3800
2554861,-71.364936,98.888753,31.415841,20180730, 02:04:59.9200
2553278,-71.80676,93.618582,32.926548,20180719, 02:14:59.3800
2554862,-75.636373,37.320674,31.702605,20180730, 02:14:59.8800
2553279,-71.145112,109.458833,33.057516,20180719, 02:24:59.3800
2554863,-74.746473,45.810028,31.704142,20180730, 02:24:59.8800
2553280,-73.139299,69.196863,33.076875,20180719, 02:34:59.3700
2554864,-74.747999,46.538458,32.219593,20180730, 02:34:59.8800
2553281,-73.33212,65.050494,32.506542,20180719, 02:44:59.3300
2554865,-78.054347,21.232375,31.473243,20180730, 02:44:59.8800
2553282,-74.647309,48.02517,32.486875,20180719, 02:54:59.3200
2554866,-79.073261,17.300701,32.426339,20180730, 02:54:59.8800
2553283,-72.65972,75.897551,32.486875,20180719, 03:04:59.3200
2554867,-75.269123,41.496955,32.391922,20180730, 03:04:59.8800
2553284,-73.844372,57.778009,32.486875,20180719, 03:14:59.3200
2554868,-75.841504,36.497898,32.503223,20180730, 03:14:59.8400
2553285,-72.915473,71.557058,32.486875,20180719, 03:24:59.3200
2554869,-75.132645,43.071712,32.581029,20180730, 03:24:59.8200
2553286,-72.496728,78.800136,32.486875,20180719, 03:34:59.3200
2554870,-80.185144,13.518496,32.730373,20180730, 03:34:59.8200
2553287,-73.28495,65.721093,32.486875,20180719, 03:44:59.2800
2554871,-67.962912,224.796315,32.62786,20180730, 03:44:59.8200
2553288,-72.21124,84.154195,32.486875,20180719, 03:54:59.2600
2554872,-73.503915,61.968808,32.21609,20180730, 03:54:59.8200
2553289,-75.395705,40.415424,32.480729,20180719, 04:04:59.2600
2554873,-77.50097,24.831872,32.405197,20180730, 04:04:59.8200
2553290,-76.485788,31.450024,32.486875,20180719, 04:14:59.2600
2554874,-73.062221,69.020141,32.412019,20180730, 04:14:59.7900
2553291,-74.763257,46.728904,32.465303,20180719, 04:24:59.2600
2554875,-80.928985,11.28963,32.440413,20180730, 04:24:59.7600
2553292,-75.379258,40.576443,32.486875,20180719, 04:34:59.2600
2554876,-79.586822,15.39409,32.474645,20180730, 04:34:59.7600
2553293,-72.58601,77.196703,32.486875,20180719, 04:44:59.2400
2554877,-81.529111,9.846653,32.486875,20180730, 04:44:59.7600
2553294,-73.021782,69.604657,32.383564,20180719, 04:54:59.2000
2554878,-82.888383,7.200481,32.486875,20180730, 04:54:59.7600
2553295,-76.894377,28.626096,32.486875,20180719, 05:04:59.2000
2554879,-79.918629,14.262873,32.477165,20180730, 05:04:59.7600
2553296,-74.375866,51.122624,32.486875,20180719, 05:14:59.2000
2554880,-81.625661,9.595768,32.370842,20180730, 05:14:59.7400
2553297,-71.881123,90.800346,32.486875,20180719, 05:24:59.2000
2554881,-79.449315,15.720453,32.129556,20180730, 05:24:59.7000
2553298,-74.397741,50.86577,32.486875,20180719, 05:34:59.2000
2554882,-72.319721,80.661913,31.926314,20180730, 05:34:59.7000
2553299,-73.010112,70.012868,32.486076,20180719, 05:44:59.1900
2554883,-79.423513,15.559576,31.612384,20180730, 05:44:59.7000
2553300,-75.30479,41.273365,32.483065,20180719, 05:54:59.1500
2554884,-78.341387,19.543697,30.949495,20180730, 05:54:59.7000
2553301,-72.760358,74.058281,32.442748,20180719, 06:04:59.1300
2554885,-76.348473,30.886895,30.91219,20180730, 06:04:59.7000
2553302,-73.231185,66.525038,32.479684,20180719, 06:14:59.1300
2554886,-72.78752,68.631163,30.253909,20180730, 06:14:59.7100
2553303,-72.940814,71.140736,32.486875,20180719, 06:24:59.1300
2554887,-75.492335,37.518847,30.831249,20180730, 06:24:59.6600
2553304,-72.473993,79.171467,32.469544,20180719, 06:34:59.1300
2554888,-77.439903,23.698632,30.494519,20180730, 06:34:59.6300
2553305,-76.367536,32.247265,32.415645,20180719, 06:44:59.1300
2554889,-76.081142,32.636424,30.713187,20180730, 06:44:59.6300
2553306,-74.402727,50.758108,32.455347,20180719, 06:54:59.1000
2554890,-82.95604,6.640182,30.429311,20180730, 06:54:59.6300
2553307,-71.065,109.344648,32.419455,20180719, 07:04:59.0700
2554891,-81.6395,9.002288,30.465695,20180730, 07:04:59.6300
2553308,-72.97384,70.601806,32.486875,20180719, 07:14:59.0700
2554892,-77.339555,23.769033,29.886511,20180730, 07:14:59.6300
2553309,-72.923794,70.824917,32.216151,20180719, 07:24:59.0700
2554893,-82.227747,7.685695,29.782831,20180730, 07:24:59.6100
2553310,-71.129396,107.662975,32.397699,20180719, 07:34:59.0700
2554894,-81.937463,8.253168,29.914045,20180730, 07:34:59.5700
2553311,-73.608076,60.964894,32.463521,20180719, 07:44:59.0700
2554895,-78.077243,19.981527,29.775641,20180730, 07:44:59.5700
2553312,-76.944551,28.232822,32.412879,20180719, 07:54:59.0600
2554896,-73.289349,60.436599,29.904949,20180730, 07:54:59.5700
2553313,-74.356233,51.123521,32.340911,20180719, 08:04:59.0200
2554897,-82.114813,7.896183,29.813069,20180730, 08:04:59.5700
2553314,-81.210601,10.545109,32.331017,20180719, 08:14:59.0100
2554898,-81.125052,9.930278,29.852095,20180730, 08:14:59.5700
2553315,-78.433732,19.916462,32.217626,20180719, 08:24:59.0100
2554899,-82.204276,7.742173,29.839987,20180730, 08:24:59.5600
2553316,-73.544993,61.100645,32.066623,20180719, 08:34:59.0100
2554900,-82.678523,6.990823,30.053064,20180730, 08:34:59.5300
2553317,-78.262874,20.66101,32.132691,20180719, 08:44:59.0100
2554901,-82.984291,6.523711,30.090676,20180730, 08:44:59.5100
2554902,-79.318747,15.211295,30.168175,20180730, 08:54:59.5100
2553318,-77.104622,27.095073,32.274583,20180719, 08:55:00.0100
2553319,-77.484419,25.008005,32.510905,20180719, 09:04:59.9700
2554903,-81.670884,8.832878,30.109175,20180730, 09:04:59.5100
2553320,-76.823573,28.963517,32.338269,20180719, 09:14:59.9500
2554904,-81.215232,9.786557,30.03733,20180730, 09:14:59.5100
2553321,-75.072146,43.195026,32.222297,20180719, 09:24:59.9500
2554905,-80.445362,11.685832,30.04028,20180730, 09:24:59.5100
2553322,-77.100708,27.070761,32.216581,20180719, 09:34:59.9600
2554906,-74.59302,44.932763,30.017418,20180730, 09:34:59.4800
2553323,-76.658901,29.907698,32.150022,20180719, 09:44:59.9500
2554907,-81.060535,10.270547,30.419724,20180730, 09:44:59.4500
2553324,-76.540181,30.591121,31.997912,20180719, 09:54:59.9500
2554908,-82.653951,7.203763,30.793759,20180730, 09:54:59.4500
2553325,-77.196126,26.274999,31.964172,20180719, 10:04:59.9200
2554909,-79.636663,14.40524,30.739369,20180730, 10:04:59.4500
2553326,-74.33065,50.692914,31.880158,20180719, 10:14:59.8800
2554910,-81.575537,9.246526,30.834752,20180730, 10:14:59.4500
