Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2562179,-77.275976,14.679686,18.189572,20180918, 21:44:59.8700
2560740,-70.857294,62.616741,17.698155,20180908, 21:54:59.9300
2562180,-80.092995,7.568852,17.94063,20180918, 21:54:59.8700
2560741,-70.655452,66.950133,18.06362,20180908, 22:04:59.9300
2562181,-79.608433,8.580677,18.191687,20180918, 22:04:59.8700
2560742,-73.004444,39.379509,18.248317,20180908, 22:14:59.9300
2562182,-78.892931,10.296992,18.514484,20180918, 22:14:59.8700
2560743,-73.040783,37.413594,17.482997,20180908, 22:24:59.8900
2562183,-78.600976,10.631503,17.873121,20180918, 22:24:59.8300
2560744,-75.409691,22.410324,18.068637,20180908, 22:34:59.8700
2562184,-79.847988,8.263058,18.511765,20180918, 22:34:59.8100
2560745,-75.491083,21.996593,18.070571,20180908, 22:44:59.8700
2562185,-77.524377,13.927649,18.27358,20180918, 22:44:59.8100
2560746,-73.849401,34.577183,19.46426,20180908, 22:54:59.8700
2562186,-78.497973,10.96633,18.003908,20180918, 22:54:59.8100
2560747,-76.276194,20.381855,20.061866,20180908, 23:04:59.8700
2562187,-79.666456,8.475996,18.211451,20180918, 23:04:59.8100
2560748,-75.694105,23.381224,20.127319,20180908, 23:14:59.8700
2562188,-75.196866,23.784974,18.259861,20180918, 23:14:59.8100
2560749,-75.977847,21.951267,20.172164,20180908, 23:24:59.8600
2562189,-74.300033,29.405306,18.362726,20180918, 23:24:59.7900
2560750,-74.462845,30.063032,19.49061,20180908, 23:34:59.8100
2562190,-75.087807,23.778156,17.801926,20180918, 23:34:59.7600
2560751,-75.133981,26.088053,19.740036,20180908, 23:44:59.8100
2562191,-71.046598,61.171163,18.059873,20180918, 23:44:59.7500
2560752,-73.675408,35.344325,19.114749,20180908, 23:54:59.8100
2562192,-69.678635,83.790504,18.053709,20180918, 23:54:59.7500
2560753,-74.508045,29.001822,18.999314,20180909, 00:04:59.8100
2562193,-72.288357,45.51685,17.886116,20180919, 00:04:59.7500
2560754,-73.79079,34.954381,19.412827,20180909, 00:14:59.8100
2562194,-73.277861,34.575686,17.06338,20180919, 00:14:59.7500
2560755,-72.796341,43.868979,19.377592,20180909, 00:24:59.8000
2562195,-74.989162,23.913835,17.501431,20180919, 00:24:59.7400
2560756,-70.882717,68.952054,19.603205,20180909, 00:34:59.7600
2562196,-71.847067,48.719419,17.294855,20180919, 00:34:59.7000
2560757,-70.093608,80.699133,19.131007,20180909, 00:44:59.7500
2562197,-75.498106,21.094496,17.357529,20180919, 00:44:59.6800
2560758,-71.007215,66.580428,19.479429,20180909, 00:54:59.7500
2562198,-76.537533,16.159344,16.89216,20180919, 00:54:59.6800
2560759,-71.261485,61.723819,19.147386,20180909, 01:04:59.7500
2562199,-76.481493,15.849666,16.356019,20180919, 01:04:59.6800
2560760,-73.079575,41.398203,19.518532,20180909, 01:14:59.7500
2562200,-74.341833,26.394169,16.641768,20180919, 01:14:59.6800
2560761,-71.432195,58.388805,18.838973,20180909, 01:24:59.7500
2562201,-77.216968,13.207561,16.144609,20180919, 01:24:59.6800
2560762,-71.231169,58.388327,17.986684,20180909, 01:34:59.7200
2562202,-76.935296,14.914754,17.086527,20180919, 01:34:59.6500
2560763,-71.604082,53.026699,17.799629,20180909, 01:44:59.6800
2562203,-80.279461,6.926161,17.137476,20180919, 01:44:59.6200
2560764,-72.930857,39.112202,17.819936,20180909, 01:54:59.6800
2562204,-78.471539,10.3759,16.931203,20180919, 01:54:59.6200
2560765,-73.005571,38.639112,17.909867,20180909, 02:04:59.6800
2562205,-77.388456,13.730132,17.459366,20180919, 02:04:59.6200
2560766,-75.581958,20.920579,17.550023,20180909, 02:14:59.6800
2562206,-78.054588,11.878634,17.608949,20180919, 02:14:59.6200
2560767,-73.854638,31.843496,17.947037,20180909, 02:24:59.6900
2562207,-76.072395,18.298677,17.185705,20180919, 02:24:59.6200
2560768,-75.059339,24.11273,17.934465,20180909, 02:34:59.6700
2562208,-74.320546,28.096185,17.628289,20180919, 02:34:59.6100
2560769,-70.866329,64.496702,18.267476,20180909, 02:44:59.6300
2562209,-73.657916,33.197113,17.881341,20180919, 02:44:59.5700
2560770,-70.907233,63.909632,18.272492,20180909, 02:54:59.6200
2562210,-74.895103,24.779268,17.746263,20180919, 02:54:59.5600
2560771,-71.066273,63.284647,18.768684,20180909, 03:04:59.6200
2562211,-75.752706,20.532882,17.915488,20180919, 03:04:59.5600
2560772,-73.560862,34.155587,17.991035,20180909, 03:14:59.6200
2562212,-73.948293,31.069699,17.892643,20180919, 03:14:59.5600
2560773,-73.616861,34.595506,18.459244,20180909, 03:24:59.6200
2562213,-78.133074,11.956898,18.048209,20180919, 03:24:59.5600
2560774,-73.247892,35.841192,17.56628,20180909, 03:34:59.6200
2562214,-78.51091,11.070799,18.229642,20180919, 03:34:59.5600
2560775,-72.35304,45.708575,18.230972,20180909, 03:44:59.5800
2562215,-75.598954,21.508708,18.114146,20180919, 03:44:59.5200
2560776,-74.406743,27.464721,17.577522,20180909, 03:54:59.5600
2562216,-73.574887,34.99473,18.492666,20180919, 03:54:59.5000
2560777,-73.816059,32.357537,18.075466,20180909, 04:04:59.5600
2562217,-71.729718,53.99409,18.656331,20180919, 04:04:59.5000
2560778,-76.21452,18.324238,17.782223,20180909, 04:14:59.5600
2562218,-69.876622,82.166098,18.529473,20180919, 04:14:59.5000
2560779,-73.847394,31.923189,17.961965,20180909, 04:24:59.5600
2562219,-71.461809,56.826067,18.460211,20180919, 04:24:59.5000
2560780,-78.898964,9.895746,17.817761,20180909, 04:34:59.5600
2562220,-70.990331,62.491866,18.212297,20180919, 04:34:59.5000
2560781,-81.124687,5.809862,17.46396,20180909, 04:44:59.5400
2562221,-72.902154,41.902646,18.965529,20180919, 04:44:59.4700
2560782,-91.339775,0.544974,17.213204,20180909, 04:54:59.5000
2562222,-78.794832,10.779837,18.949755,20180919, 04:54:59.4300
2560783,-86.74305,1.567621,17.181233,20180909, 05:04:59.5000
2562223,-82.308286,4.616626,18.224747,20180919, 05:04:59.4300
2560784,-94.711118,0.256444,17.604054,20180909, 05:14:59.5000
2562224,-93.341191,0.364353,18.245235,20180919, 05:14:59.4300
2560785,-97.587574,0.130345,17.352392,20180909, 05:24:59.5100
2562225,-84.937744,2.577309,18.640134,20180919, 05:24:59.4300
2560786,-89.45474,0.841032,17.210545,20180909, 05:34:59.5000
2562226,-88.049564,1.195291,17.698578,20180919, 05:34:59.4300
2560787,-92.219358,0.457128,17.679963,20180909, 05:44:59.4900
2562227,-86.218528,1.854838,18.016358,20180919, 05:44:59.4300
2560788,-93.211282,0.346373,16.833717,20180909, 05:54:59.4500
2562228,-85.811285,2.035592,18.002276,20180919, 05:54:59.3900
2560789,-91.168742,0.5736,17.417725,20180909, 06:04:59.4300
2562229,-89.853997,0.805446,18.069422,20180919, 06:04:59.3700
2560790,-87.32035,1.360803,17.034853,20180909, 06:14:59.4300
2562230,-83.037489,3.87415,18.08979,20180919, 06:14:59.3700
2560791,-83.140772,3.555116,16.999618,20180909, 06:24:59.4300
2562231,-80.97699,6.033437,17.529595,20180919, 06:24:59.3800
2560792,-83.743845,3.115693,17.117774,20180909, 06:34:59.4300
2562232,-82.163501,4.605946,17.586406,20180919, 06:34:59.3700
2560793,-90.726368,0.622005,17.058424,20180909, 06:44:59.4300
2562233,-82.791135,4.198197,18.521858,20180919, 06:44:59.3700
2560794,-82.49223,4.161261,17.137839,20180909, 06:54:59.4000
2562234,-79.238808,9.449882,18.399895,20180919, 06:54:59.3400
2560795,-87.977546,1.192391,17.365265,20180909, 07:04:59.3700
2562235,-83.509669,3.551191,18.48626,20180919, 07:04:59.3100
2560796,-82.843537,3.816723,17.043254,20180909, 07:14:59.3700
2562236,-84.397185,2.947171,18.82054,20180919, 07:14:59.3100
2560797,-83.83085,3.056515,17.13246,20180909, 07:24:59.3700
2562237,-80.668153,6.877481,18.610278,20180919, 07:24:59.3100
2560798,-78.42677,10.436559,16.855535,20180909, 07:34:59.3700
2562238,-84.665178,2.677433,18.186309,20180919, 07:34:59.3100
2560799,-80.345033,6.662446,16.735748,20180909, 07:44:59.3700
2562239,-88.305968,1.148797,18.044643,20180919, 07:44:59.3100
2560800,-80.689287,6.223755,16.923467,20180909, 07:54:59.3600
2562240,-87.288667,1.43913,17.884423,20180919, 07:54:59.2900
2560801,-83.460041,3.396499,17.480096,20180909, 08:04:59.3200
2562241,-86.896001,1.54154,17.501008,20180919, 08:04:59.2500
2560802,-80.329617,7.255971,18.162073,20180909, 08:14:59.3100
2562242,-82.618087,4.311648,18.279322,20180919, 08:14:59.2500
2560803,-77.060433,14.986177,17.670233,20180909, 08:24:59.3100
2562243,-87.779351,1.275455,17.746324,20180919, 08:24:59.2500
2560804,-70.384717,71.396288,18.099037,20180909, 08:34:59.3100
2562244,-84.435645,2.842239,18.311898,20180919, 08:34:59.2500
2560805,-68.683536,104.746557,17.947399,20180909, 08:44:59.3100
2562245,-83.770756,3.300557,18.246142,20180919, 08:44:59.2500
2560806,-68.222181,117.202696,18.057758,20180909, 08:54:59.3100
2562246,-87.039605,1.488274,17.464322,20180919, 08:54:59.2500
2560807,-66.441524,171.98228,17.585076,20180909, 09:04:59.2700
2562247,-71.903033,49.013787,17.625026,20180919, 09:04:59.2100
2560808,-70.39828,70.347052,17.888835,20180909, 09:14:59.2500
2562248,-87.843559,1.158798,16.363332,20180919, 09:14:59.1800
2560809,-66.151245,184.756898,17.66987,20180909, 09:24:59.2500
2562249,-79.19951,8.139232,15.705168,20180919, 09:24:59.1800
2560810,-66.912679,158.618077,18.077098,20180909, 09:34:59.2500
2562250,-78.626425,9.211082,15.576194,20180919, 09:34:59.1800
2560811,-67.311933,148.803786,18.591542,20180909, 09:44:59.2500
2562251,-85.976225,1.689964,15.524158,20180919, 09:44:59.1800
2560812,-73.728058,34.384947,18.822715,20180909, 09:54:59.2500
2562252,-86.523326,1.491518,15.540657,20180919, 09:54:59.1800
2560813,-75.787233,21.740403,19.120491,20180909, 10:04:59.2200
2562253,-83.680327,2.90355,15.72064,20180919, 10:04:59.1600
2560814,-82.036951,5.122926,18.998589,20180909, 10:14:59.1800
2562254,-84.571018,2.383317,15.841334,20180919, 10:14:59.1200
2560815,-81.147166,6.359017,19.213867,20180909, 10:24:59.1800
2562255,-81.417597,4.950956,15.920507,20180919, 10:24:59.1300
2560816,-73.59538,36.688854,19.479611,20180909, 10:34:59.1800
2562256,-78.254612,9.888486,15.349675,20180919, 10:34:59.1200
2560817,-82.694065,4.517127,19.488435,20180909, 10:44:59.1800
2562257,-78.607152,9.274236,15.613545,20180919, 10:44:59.1200
2560818,-85.331234,2.464656,19.515873,20180909, 10:54:59.1800
2562258,-77.704603,11.108575,15.192416,20180919, 10:54:59.1200
2560819,-78.086489,13.07497,19.525301,20180909, 11:04:59.1800
2562259,-84.137601,2.690588,16.185102,20180919, 11:04:59.1100
2560820,-82.983795,4.263598,19.663643,20180909, 11:14:59.1400
2562260,-83.627961,2.757688,14.751948,20180919, 11:14:59.0700
2560821,-88.348101,1.258596,19.962023,20180909, 11:24:59.1200
2562261,-82.373462,3.402009,13.632947,20180919, 11:24:59.0600
2560822,-90.414913,0.785338,20.0473,20180909, 11:34:59.1300
2562262,-76.704041,12.048205,13.086834,20180919, 11:34:59.0600
2560823,-82.455057,5.041889,20.587672,20180909, 11:44:59.1200
2562263,-82.819717,3.291462,14.617353,20180919, 11:44:59.0600
2560824,-85.282751,2.613572,20.465286,20180909, 11:54:59.1200
2562264,-84.157015,2.255173,13.626662,20180919, 11:54:59.0600
2560825,-81.881864,5.510526,19.719124,20180909, 12:04:59.1200
2562265,-75.284817,15.361967,12.034738,20180919, 12:04:59.0600
2560826,-85.765755,2.242511,19.625386,20180909, 12:14:59.0900
2562266,-84.185361,2.155658,13.110646,20180919, 12:14:59.0300
2560827,-81.695543,5.994967,20.551772,20180909, 12:24:59.0600
2562267,-82.867928,2.775616,12.464086,20180919, 12:24:59.0000
2560828,-84.098758,3.474348,20.713684,20180909, 12:34:59.0600
2562268,-82.367569,3.520151,14.087256,20180919, 12:34:59.0000
2560829,-71.469713,61.684255,20.07492,20180909, 12:44:59.0600
2562269,-76.99004,10.476056,12.153739,20180919, 12:44:59.0000
2560830,-81.994381,5.323381,19.549416,20180909, 12:54:59.0600
2562270,-79.084911,7.568799,14.224147,20180919, 12:54:59.0000
2560831,-86.882671,1.747833,19.782221,20180909, 13:04:59.0600
2562271,-77.826009,9.400941,13.221489,20180919, 13:04:59.0000
2560832,-84.118865,3.44707,20.646417,20180909, 13:14:59.0400
2562272,-79.384998,7.094835,14.287304,20180919, 13:14:59.9800
2560833,-80.90736,7.074377,20.227041,20180909, 13:24:59.0100
2562273,-84.601355,2.208015,14.779024,20180919, 13:24:59.9400
2560834,-84.676954,2.975383,20.264996,20180909, 13:34:59.0000
2562274,-89.893913,0.625433,14.160567,20180919, 13:34:59.9300
2560835,-82.204162,5.411383,20.856075,20180909, 13:44:59.0000
2562275,-86.04438,1.568272,14.634155,20180919, 13:44:59.9300
2560836,-87.497333,1.575168,20.538476,20180909, 13:54:59.0000
2562276,-85.052062,1.93493,14.367444,20180919, 13:54:59.9300
2560837,-78.972338,11.502103,21.062952,20180909, 14:04:59.0000
2562277,-78.951004,8.281973,15.091848,20180919, 14:04:59.9300
2562278,-94.193605,0.240138,14.632886,20180919, 14:14:59.9300
2560838,-78.596334,12.732778,21.382808,20180909, 14:15:00.0000
2560839,-79.818737,9.293038,20.679476,20180909, 14:24:59.9600
2562279,-78.959444,7.687437,14.035703,20180919, 14:24:59.8900
2560840,-84.504825,3.041429,19.909865,20180909, 14:34:59.9300
2562280,-79.125096,7.238958,13.730735,20180919, 14:34:59.8700
2560841,-92.666662,0.455695,19.536603,20180909, 14:44:59.9300
2562281,-79.248416,7.32321,14.290628,20180919, 14:44:59.8700
2560842,-92.669074,0.439957,18.872335,20180909, 14:54:59.9300
2562282,-88.134181,0.96632,14.589733,20180919, 14:54:59.8700
2560843,-70.593059,73.320283,19.500159,20180909, 15:04:59.9300
2562283,-87.973097,1.005718,14.631677,20180919, 15:04:59.8700
2560844,-82.132034,5.031851,19.073894,20180909, 15:14:59.9300
2562284,-87.092042,1.07341,12.749049,20180919, 15:14:59.8700
2560845,-79.560226,8.964447,18.795519,20180909, 15:24:59.9100
2562285,-85.107025,1.60318,12.05571,20180919, 15:24:59.8500
2560846,-76.839389,16.317773,18.285547,20180909, 15:34:59.8700
2562286,-85.018172,1.710153,12.599708,20180919, 15:34:59.8100
2560847,-91.400734,0.561392,17.982392,20180909, 15:44:59.8700
2562287,-82.182048,3.654112,14.01183,20180919, 15:44:59.8100
2560848,-67.458802,135.6915,17.536424,20180909, 15:54:59.8700
2562288,-79.235906,6.049116,11.770384,20180919, 15:54:59.8100
2560849,-89.719446,0.792385,17.234116,20180909, 16:04:59.8700
2562289,-79.640025,5.862415,12.519507,20180919, 16:04:59.8100
2560850,-92.468332,0.421223,17.252549,20180909, 16:14:59.8700
2562290,-78.999633,7.441818,13.713571,20180919, 16:14:59.8100
2560851,-94.348752,0.262898,16.602363,20180909, 16:24:59.8600
2562291,-79.950368,5.651326,12.962695,20180919, 16:24:59.8000
2560852,-92.793938,0.368298,16.259259,20180909, 16:34:59.8200
2562292,-82.022877,3.271499,12.093242,20180919, 16:34:59.7600
2560853,-73.273168,32.94709,16.242095,20180909, 16:44:59.8100
2562293,-83.973207,2.451526,14.199247,20180919, 16:44:59.7500
2560854,-88.166517,1.04178,15.846592,20180909, 16:54:59.8100
2562294,-81.362871,4.305837,13.672655,20180919, 16:54:59.7500
2560855,-96.814992,0.142102,15.834625,20180909, 17:04:59.8100
2562295,-79.510979,6.802218,14.101217,20180919, 17:04:59.7500
2560856,-95.145628,0.19824,15.040537,20180909, 17:14:59.8100
2562296,-79.239382,6.251625,12.174167,20180919, 17:14:59.7500
2560857,-87.117745,1.261045,15.066525,20180909, 17:24:59.8100
2562297,-77.329664,10.523979,13.202451,20180919, 17:24:59.7500
2560858,-92.996238,0.337252,15.598617,20180909, 17:34:59.7800
2562298,-82.77188,3.079871,13.527846,20180919, 17:34:59.7200
2560859,-85.377856,1.745975,13.974359,20180909, 17:44:59.7500
2562299,-83.871892,2.229559,12.615845,20180919, 17:44:59.6800
2560860,-94.745216,0.211173,14.610584,20180909, 17:54:59.7500
2562300,-73.61052,25.996307,13.850704,20180919, 17:54:59.6800
2560861,-90.33122,0.59258,14.838071,20180909, 18:04:59.7500
2562301,-84.233494,2.243727,13.798365,20180919, 18:04:59.6800
2560862,-92.724902,0.336877,14.6376,20180909, 18:14:59.7500
2562302,-80.670086,5.285133,14.307792,20180919, 18:14:59.6800
2560863,-90.211833,0.632678,15.412529,20180909, 18:24:59.7500
2562303,-79.507062,7.129341,14.76603,20180919, 18:24:59.7000
2560864,-92.250452,0.380756,14.832027,20180909, 18:34:59.7300
2562304,-79.753904,6.834563,14.983363,20180919, 18:34:59.6800
2560865,-84.512563,2.321748,15.225778,20180909, 18:44:59.6900
2562305,-78.417013,9.219421,14.856384,20180919, 18:44:59.6300
2560866,-85.841812,1.741796,15.512674,20180909, 18:54:59.6800
2562306,-72.465686,35.348734,14.469402,20180919, 18:54:59.6200
2560867,-84.40681,2.496894,15.980461,20180909, 19:04:59.6800
2562307,-70.486847,57.292789,14.869378,20180919, 19:04:59.6200
2560868,-80.522104,6.076442,15.89893,20180909, 19:14:59.6800
2562308,-72.339266,42.053223,16.719914,20180919, 19:14:59.6200
2560869,-79.16653,7.980352,15.282105,20180909, 19:24:59.6800
2562309,-72.178671,43.90743,16.823383,20180919, 19:24:59.6200
2560870,-75.256921,20.066317,15.619528,20180909, 19:34:59.6800
2562310,-76.450578,15.870877,16.261737,20180919, 19:34:59.6200
2560871,-74.463111,23.258151,15.079761,20180909, 19:44:59.6400
2562311,-76.536078,16.133817,16.859826,20180919, 19:44:59.5800
2560872,-75.270022,19.684854,15.368894,20180909, 19:54:59.6200
2562312,-77.471497,13.200348,17.109735,20180919, 19:54:59.5600
2560873,-64.43244,237.727672,15.304951,20180909, 20:04:59.6200
2562313,-77.787044,12.656745,17.641465,20180919, 20:04:59.5600
2560874,-77.800398,11.178677,15.629258,20180909, 20:14:59.6200
2562314,-73.824437,28.505412,15.954352,20180919, 20:14:59.5600
2560875,-75.075243,20.448961,15.265243,20180909, 20:24:59.6200
2562315,-74.862112,23.474104,16.684316,20180919, 20:24:59.5600
2560876,-78.913145,9.107364,16.451873,20180909, 20:34:59.6200
2562316,-78.226644,11.025331,17.004514,20180919, 20:34:59.5600
2560877,-75.816291,18.511281,16.389804,20180909, 20:44:59.6000
2562317,-75.01523,23.152687,17.046397,20180919, 20:44:59.5400
2560878,-78.209584,10.574413,16.245116,20180909, 20:54:59.5600
2562318,-73.474568,31.467426,16.248985,20180919, 20:54:59.5000
2560879,-74.68759,23.458662,16.016602,20180909, 21:04:59.5600
2562319,-76.72889,14.979599,16.364299,20180919, 21:04:59.5000
2560880,-75.303402,20.802313,16.366656,20180909, 21:14:59.5600
2562320,-77.808037,11.399602,15.966197,20180919, 21:14:59.5000
2560881,-73.877526,28.59077,16.198942,20180909, 21:24:59.5600
2562321,-79.691175,8.197872,17.714413,20180919, 21:24:59.5000
2560882,-72.659393,38.839655,16.623516,20180909, 21:34:59.5600
2562322,-80.206717,7.149733,17.396813,20180919, 21:34:59.5000
2560883,-72.958977,35.926799,16.47496,20180909, 21:44:59.5500
2562323,-77.752686,11.969099,16.551535,20180919, 21:44:59.4900
2560884,-72.802837,38.199527,16.898567,20180909, 21:54:59.5100
2562324,-79.05763,7.482094,13.97315,20180919, 21:54:59.4500
2560885,-73.134914,35.247305,16.831602,20180909, 22:04:59.5000
2562325,-77.263949,13.249259,16.371733,20180919, 22:04:59.4300
2560886,-71.423455,53.568923,17.249104,20180909, 22:14:59.5000
2562326,-78.851098,9.215538,16.411138,20180919, 22:14:59.4300
2560887,-73.063639,38.191273,17.94057,20180909, 22:24:59.5100
2562327,-77.712093,11.881921,16.278115,20180919, 22:24:59.4300
2560888,-71.780416,50.384501,17.613542,20180909, 22:34:59.5000
2562328,-80.24976,7.029592,17.274851,20180919, 22:34:59.4500
2560889,-72.892199,40.46542,18.273097,20180909, 22:44:59.5000
2562329,-79.640173,7.901148,16.873908,20180919, 22:44:59.4300
2560890,-72.538689,43.564259,18.134574,20180909, 22:54:59.4700
2562330,-77.679871,12.407465,16.872458,20180919, 22:54:59.4000
2560891,-72.044095,51.383092,19.087009,20180909, 23:04:59.4300
2562331,-81.261391,5.64949,17.524941,20180919, 23:04:59.3700
2560892,-74.709379,28.803157,19.764513,20180909, 23:14:59.4300
2562332,-79.215968,8.990751,17.414099,20180919, 23:14:59.3700
2560893,-73.663966,36.824372,19.862784,20180909, 23:24:59.4300
2562333,-77.270458,11.446364,14.16516,20180919, 23:24:59.3700
2560894,-74.166148,33.006187,19.985654,20180909, 23:34:59.4300
2562334,-77.116935,14.739139,17.606532,20180919, 23:34:59.3700
2560895,-73.626086,37.602025,20.106106,20180909, 23:44:59.4300
2562335,-76.7855,15.637971,17.307668,20180919, 23:44:59.3700
