Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2553775,-999,0,32.084507,20180722, 13:04:59.6200
2553776,-999,0,32.02729,20180722, 13:14:59.5900
2553777,-103.815766,0.057255,31.981442,20180722, 13:24:59.5600
2553778,-999,0,31.874074,20180722, 13:34:59.5600
2553779,-99.185185,0.16581,31.888824,20180722, 13:44:59.5600
2553780,-999,0,31.790429,20180722, 13:54:59.5600
2553781,-101.039518,0.107261,31.615642,20180722, 14:04:59.5600
2553782,-999,0,31.353522,20180722, 14:14:59.5300
2553783,-999,0,31.829824,20180722, 14:24:59.5000
2553784,-999,0,31.732228,20180722, 14:34:59.5000
2553785,-999,0,31.646248,20180722, 14:44:59.5000
2553786,-999,0,31.863073,20180722, 14:54:59.5000
2553787,-999,0,31.908982,20180722, 15:04:59.5000
2553788,-999,0,31.940326,20180722, 15:14:59.4900
2553789,-999,0,31.866207,20180722, 15:24:59.4500
2553790,-999,0,31.89497,20180722, 15:34:59.4500
2553791,-999,0,32.035464,20180722, 15:44:59.4400
2553792,-999,0,32.061706,20180722, 15:54:59.4400
2553793,-999,0,31.986604,20180722, 16:04:59.4400
2553794,-999,0,32.09557,20180722, 16:14:59.4500
2553795,-999,0,32.185238,20180722, 16:24:59.4000
2553796,-999,0,32.263474,20180722, 16:34:59.3900
2553797,-999,0,32.319893,20180722, 16:44:59.3700
2553798,-999,0,32.38467,20180722, 16:54:59.3700
2553799,-999,0,32.322044,20180722, 17:04:59.3900
2553800,-999,0,32.496893,20180722, 17:14:59.3800
2553801,-999,0,32.537701,20180722, 17:24:59.3500
2553802,-999,0,32.620854,20180722, 17:34:59.3300
2553803,-81.38147,10.274936,32.766818,20180722, 17:44:59.3100
2553804,-92.571042,0.782165,32.802771,20180722, 17:54:59.3100
2553805,-82.077682,8.766022,32.815493,20180722, 18:04:59.3200
2553806,-73.053022,70.034436,32.81875,20180722, 18:14:59.3100
2553807,-79.312437,16.571818,32.81875,20180722, 18:24:59.3100
2553808,-93.120792,0.689501,32.81875,20180722, 18:34:59.2800
2553809,-85.285582,4.073485,31.917771,20180722, 18:44:59.2500
2553810,-999,0,32.81875,20180722, 18:54:59.2500
2553811,-999,0,32.81875,20180722, 19:04:59.2500
2553812,-999,0,32.81875,20180722, 19:14:59.2600
2553813,-999,0,32.817029,20180722, 19:24:59.2600
2553814,-999,0,32.81875,20180722, 19:34:59.2300
2553815,-999,0,32.81875,20180722, 19:44:59.1900
2553816,-999,0,32.81875,20180722, 19:54:59.1900
2553817,-999,0,32.81875,20180722, 20:04:59.2000
2553818,-999,0,32.806274,20180722, 20:14:59.1900
2553819,-999,0,32.81875,20180722, 20:24:59.1900
2553820,-999,0,32.81875,20180722, 20:34:59.1800
2553821,-999,0,32.81875,20180722, 20:44:59.1400
2553822,-999,0,32.81875,20180722, 20:54:59.1200
2553823,-81.019339,11.186132,32.81875,20180722, 21:04:59.1200
2553824,-84.294221,5.260328,32.805229,20180722, 21:14:59.1200
2553825,-86.941029,2.87571,32.988006,20180722, 21:24:59.1200
2553826,-999,0,32.808486,20180722, 21:34:59.1200
2553827,-78.258419,21.123797,32.81875,20180722, 21:44:59.0900
2553828,-73.596673,61.840209,32.843272,20180722, 21:54:59.0600
2553829,-77.980498,22.502571,32.793675,20180722, 22:04:59.0600
2553830,-80.983415,11.279047,32.81875,20180722, 22:14:59.0600
2553831,-86.044365,3.517041,32.81875,20180722, 22:24:59.0600
2553832,-85.605418,3.891097,32.81875,20180722, 22:34:59.0600
2553833,-999,0,32.81875,20180722, 22:44:59.0400
2553834,-100.641114,0.12204,32.81875,20180722, 22:54:59.0000
2553835,-83.741547,5.976668,32.81875,20180722, 23:04:59.0000
2553836,-83.956693,5.60549,32.3438,20180722, 23:14:59.0000
2553837,-999,0,32.81875,20180722, 23:24:59.0000
2553838,-94.576044,0.493185,32.81875,20180722, 23:34:59.0100
2553839,-104.398296,0.051375,32.816541,20180722, 23:45:00.0000
2553840,-105.417927,0.040543,32.750224,20180722, 23:54:59.9600
2553841,-79.928952,14.309224,32.660249,20180723, 00:04:59.9400
2553842,-74.371941,51.300111,32.570213,20180723, 00:14:59.9400
2553843,-93.122616,0.682182,32.484048,20180723, 00:24:59.9400
2553844,-96.466943,0.314649,32.3615,20180723, 00:34:59.9400
2553845,-75.13428,42.70765,32.317803,20180723, 00:44:59.9400
2553846,-75.871132,35.95077,32.235142,20180723, 00:54:59.9100
2553847,-100.047435,0.137127,32.164342,20180723, 01:04:59.8800
2553848,-78.511578,19.474613,32.072646,20180723, 01:14:59.8700
2553849,-86.304782,3.230331,32.006148,20180723, 01:24:59.8700
2553850,-101.059007,0.107887,31.943092,20180723, 01:34:59.8700
2553851,-91.858128,0.895685,31.876901,20180723, 01:44:59.8700
2553852,-68.539594,192.004812,31.825829,20180723, 01:54:59.8600
2553853,-999,0,31.783546,20180723, 02:04:59.8200
2553854,-108.987233,0.017276,31.744704,20180723, 02:14:59.8100
2553855,-84.914356,4.408287,31.711271,20180723, 02:24:59.8100
2553856,-98.515024,0.192247,31.686257,20180723, 02:34:59.8100
2553857,-96.728303,0.289993,31.675686,20180723, 02:44:59.8100
2553858,-101.864864,0.088842,31.667574,20180723, 02:54:59.8100
2553859,-105.914316,0.034969,31.667758,20180723, 03:04:59.7900
2553860,-96.134956,0.332403,31.671507,20180723, 03:14:59.7500
2553861,-114.923587,0.004395,31.681771,20180723, 03:24:59.7500
2553862,-83.548799,6.036756,31.709673,20180723, 03:34:59.7500
2553863,-83.03832,6.795888,31.738497,20180723, 03:44:59.7500
2553864,-84.896575,4.435243,31.774819,20180723, 03:54:59.7500
2553865,-87.242682,2.587213,31.813292,20180723, 04:04:59.7300
2553866,-83.841511,5.660694,31.807453,20180723, 04:14:59.6900
2553867,-78.049512,21.406822,31.696521,20180723, 04:24:59.6900
2553868,-90.5102,1.196277,31.214749,20180723, 04:34:59.7000
2553869,-66.774217,285.855513,31.555597,20180723, 04:44:59.6900
2553870,-79.249156,16.25326,31.722272,20180723, 04:54:59.6900
2553871,-74.263372,51.383897,31.817962,20180723, 05:04:59.6800
2553872,-84.258227,5.144848,31.820236,20180723, 05:14:59.6600
2553873,-81.785864,9.073768,31.76013,20180723, 05:24:59.6200
2553874,-77.805043,22.877365,32.019792,20180723, 05:34:59.6200
2553875,-76.318956,32.180004,31.988202,20180723, 05:44:59.6200
2553876,-82.513374,7.786457,32.224448,20180723, 05:54:59.6200
2553877,-999,0,32.231085,20180723, 06:04:59.6200
2553878,-999,0,32.335872,20180723, 06:14:59.6000
2553879,-999,0,32.270111,20180723, 06:24:59.5600
2553880,-102.249834,0.082351,32.074674,20180723, 06:34:59.5600
2553881,-999,0,32.58066,20180723, 06:44:59.5600
2553882,-78.844727,18.297618,32.536841,20180723, 06:54:59.5600
2553883,-102.283829,0.083534,32.791155,20180723, 07:04:59.5600
2553884,-999,0,32.81875,20180723, 07:14:59.5600
2553885,-95.801274,0.371952,32.81875,20180723, 07:24:59.5100
2553886,-999,0,32.81875,20180723, 07:34:59.5000
2553887,-75.684387,37.8233,32.486752,20180723, 07:44:59.5000
2553888,-78.93945,17.946576,32.616306,20180723, 07:54:59.5000
2553889,-103.253425,0.065145,31.969211,20180723, 08:04:59.5000
2553890,-999,0,32.815308,20180723, 08:14:59.5000
2553891,-999,0,32.81875,20180723, 08:24:59.4600
2553892,-999,0,32.81875,20180723, 08:34:59.4400
2553893,-999,0,32.81875,20180723, 08:44:59.4400
2553894,-87.313201,2.62596,32.81832,20180723, 08:54:59.4400
2553895,-999,0,32.786915,20180723, 09:04:59.4400
2553896,-999,0,32.803447,20180723, 09:14:59.4400
2553897,-999,0,32.79724,20180723, 09:24:59.4200
2553898,-999,0,32.773148,20180723, 09:34:59.3800
2553899,-96.553723,0.311795,32.715193,20180723, 09:44:59.3700
2553900,-999,0,32.735167,20180723, 09:54:59.3700
2553901,-999,0,32.571073,20180723, 10:04:59.3700
2553902,-999,0,31.005545,20180723, 10:14:59.3700
2553903,-103.008919,0.070395,32.654287,20180723, 10:24:59.3700
2553904,-999,0,32.764667,20180723, 10:34:59.3300
2553905,-999,0,32.754526,20180723, 10:44:59.3100
2553906,-92.845813,0.733993,32.792999,20180723, 10:54:59.3100
2553907,-999,0,32.676597,20180723, 11:04:59.3100
2553908,-999,0,32.809101,20180723, 11:14:59.3200
2553909,-999,0,32.801296,20180723, 11:24:59.3100
2553910,-999,0,32.737932,20180723, 11:34:59.2800
2553911,-999,0,32.186958,20180723, 11:44:59.2500
2553912,-999,0,32.655885,20180723, 11:54:59.2500
2553913,-999,0,32.81875,20180723, 12:04:59.2500
2553914,-999,0,31.965585,20180723, 12:14:59.2500
2553915,-97.657056,0.242418,32.792753,20180723, 12:24:59.2500
2553916,-87.119505,2.594815,31.014518,20180723, 12:34:59.2400
2553917,-999,0,32.040565,20180723, 12:44:59.2000
2553918,-999,0,32.44748,20180723, 12:54:59.1900
2553919,-102.426065,0.079861,32.392967,20180723, 13:04:59.1900
2553920,-999,0,32.242824,20180723, 13:14:59.1900
2553921,-99.517991,0.152591,31.683676,20180723, 13:24:59.1900
2553922,-87.439194,2.472506,31.810096,20180723, 13:34:59.2000
2553923,-80.857961,11.040133,31.20891,20180723, 13:44:59.1500
2553924,-78.004709,21.441175,31.421556,20180723, 13:54:59.1200
2553925,-999,0,31.446631,20180723, 14:04:59.1200
2553926,-999,0,31.43139,20180723, 14:14:59.1400
2553927,-999,0,31.483076,20180723, 14:24:59.1200
2553928,-999,0,31.66487,20180723, 14:34:59.1400
2553929,-999,0,31.652455,20180723, 14:44:59.1000
2553930,-999,0,29.965363,20180723, 14:54:59.0700
2553931,-999,0,31.053114,20180723, 15:04:59.0700
2553932,-78.471084,19.396235,31.647108,20180723, 15:14:59.0600
2553933,-83.934424,5.459551,31.340616,20180723, 15:24:59.0600
2553934,-81.583845,9.470963,31.643667,20180723, 15:34:59.0600
2553935,-70.956199,109.195239,31.574157,20180723, 15:44:59.0600
2553936,-75.920361,34.671594,31.442575,20180723, 15:54:59.0200
2553937,-67.715516,229.140396,31.416762,20180723, 16:04:59.0000
2553938,-67.398158,247.199801,31.504464,20180723, 16:14:59.0000
2553939,-69.034536,171.059558,31.776724,20180723, 16:24:59.0000
2553940,-999,0,31.83554,20180723, 16:34:59.0100
2553941,-999,0,31.846011,20180723, 16:45:00.0100
2553942,-999,0,31.869403,20180723, 16:54:59.9800
2553943,-999,0,31.883539,20180723, 17:04:59.9400
2553944,-999,0,31.980397,20180723, 17:14:59.9400
2553945,-78.833044,18.070392,32.046465,20180723, 17:24:59.9400
2553946,-999,0,32.120338,20180723, 17:34:59.9400
2553947,-999,0,32.062321,20180723, 17:44:59.9400
2553948,-86.599264,3.028262,32.109091,20180723, 17:54:59.9300
2553949,-77.750643,22.606556,31.246892,20180723, 18:04:59.9000
2553950,-85.318265,3.96762,31.3231,20180723, 18:14:59.8700
2553951,-74.939633,44.191861,31.975234,20180723, 18:24:59.8700
2553952,-88.797672,1.834301,32.266055,20180723, 18:34:59.8900
2553953,-66.364228,318.858152,32.027904,20180723, 18:44:59.8700
2553954,-80.864439,11.331504,32.08039,20180723, 18:54:59.8700
2553955,-93.18482,0.665923,32.167292,20180723, 19:04:59.8400
2553956,-91.804939,0.916354,32.215536,20180723, 19:14:59.8100
2553957,-87.030111,2.793615,32.710399,20180723, 19:24:59.8100
2553958,-86.382957,3.228167,32.565665,20180723, 19:34:59.8200
2553959,-108.982149,0.017738,32.556507,20180723, 19:44:59.8100
2553960,-999,0,32.51828,20180723, 19:54:59.8100
2553961,-999,0,32.81875,20180723, 20:04:59.8000
2553962,-110.181012,0.013491,32.631671,20180723, 20:14:59.7500
2553963,-78.746554,18.07904,31.429607,20180723, 20:24:59.7500
2553964,-79.47273,15.423633,31.693325,20180723, 20:34:59.7500
2553965,-76.202929,33.42743,32.35222,20180723, 20:44:59.7500
2553966,-77.561442,24.704702,32.691285,20180723, 20:54:59.7500
2553967,-999,0,32.81875,20180723, 21:04:59.7600
2553968,-65.888178,364.582726,32.81875,20180723, 21:14:59.7100
2553969,-97.25393,0.266208,32.81875,20180723, 21:24:59.6900
2553970,-89.965117,1.425943,32.81875,20180723, 21:34:59.7000
2553971,-82.834553,7.36258,32.80904,20180723, 21:44:59.6900
2553972,-98.061587,0.221032,32.81875,20180723, 21:54:59.6900
2553973,-99.671329,0.152496,32.801972,20180723, 22:04:59.7000
2553974,-76.630063,30.711602,32.795703,20180723, 22:14:59.6600
2553975,-84.683364,4.80807,32.79558,20180723, 22:24:59.6200
2553976,-59.812094,1474.84667,32.769092,20180723, 22:34:59.6200
2553977,-87.74106,2.374537,32.748626,20180723, 22:44:59.6200
2553978,-999,0,32.698968,20180723, 22:54:59.6200
2553979,-77.341853,26.087269,32.81875,20180723, 23:04:59.6200
2553980,-60.284563,1324.822261,32.81875,20180723, 23:14:59.6200
2553981,-999,0,32.81875,20180723, 23:24:59.5700
2553982,-97.320333,0.262101,32.810269,20180723, 23:34:59.5700
2553983,-89.599809,1.524164,32.249339,20180723, 23:44:59.5600
2553984,-108.546311,0.019769,32.81875,20180723, 23:54:59.5600
2553985,-999,0,32.810883,20180724, 00:04:59.5600
2553986,-97.353531,0.260113,32.811252,20180724, 00:14:59.5700
2553987,-999,0,32.804492,20180724, 00:24:59.5300
2553988,-100.185941,0.135445,32.799391,20180724, 00:34:59.5000
2553989,-102.309323,0.082883,32.727054,20180724, 00:44:59.5000
2553990,-100.668364,0.120711,32.665534,20180724, 00:54:59.5000
2553991,-101.251723,0.103501,32.035156,20180724, 01:04:59.5100
2553992,-110.674204,0.011757,31.859693,20180724, 01:14:59.5000
2553993,-95.407779,0.390699,31.486764,20180724, 01:24:59.4800
2553994,-90.193696,1.300478,31.548652,20180724, 01:34:59.4400
2553995,-999,0,31.400722,20180724, 01:44:59.4400
2553996,-999,0,31.256909,20180724, 01:54:59.4400
2553997,-88.804802,1.778425,31.334593,20180724, 02:04:59.4500
2553998,-84.255987,5.069835,31.340124,20180724, 02:14:59.4400
2553999,-79.056715,17.0545,31.843345,20180724, 02:24:59.4300
2554000,-80.01841,13.618588,31.730815,20180724, 02:34:59.3900
2554001,-999,0,31.211184,20180724, 02:44:59.3700
2554002,-107.061176,0.026043,30.713188,20180724, 02:54:59.3700
2554003,-999,0,30.418126,20180724, 03:04:59.3900
2554004,-90.22095,1.229819,30.022334,20180724, 03:14:59.3700
2554005,-100.063065,0.128911,30.34622,20180724, 03:24:59.3700
2554006,-999,0,30.160247,20180724, 03:34:59.3500
2554007,-80.71707,11.076889,30.313278,20180724, 03:44:59.3100
2554008,-78.375012,19.19487,30.633353,20180724, 03:54:59.3100
2554009,-88.742471,1.767485,30.698069,20180724, 04:04:59.3100
2554010,-999,0,30.615407,20180724, 04:14:59.3100
2554011,-999,0,30.444246,20180724, 04:24:59.3100
2554012,-83.435483,5.869563,30.037392,20180724, 04:34:59.3000
2554013,-84.495756,4.57555,29.890076,20180724, 04:44:59.2600
2554014,-999,0,30.228773,20180724, 04:54:59.2500
2554015,-999,0,30.614485,20180724, 05:04:59.2500
2554016,-999,0,30.278739,20180724, 05:14:59.2500
2554017,-999,0,29.976732,20180724, 05:24:59.2500
2554018,-999,0,30.135479,20180724, 05:34:59.2500
2554019,-999,0,30.253295,20180724, 05:44:59.2100
2554020,-81.874995,8.631176,30.837395,20180724, 05:54:59.1900
2554021,-999,0,30.657752,20180724, 06:04:59.1900
2554022,-88.400095,1.924307,30.888159,20180724, 06:14:59.1900
2554023,-999,0,30.925649,20180724, 06:24:59.1900
2554024,-93.833605,0.519905,29.16032,20180724, 06:34:59.1900
2554025,-104.734376,0.044641,30.809308,20180724, 06:44:59.1700
2554026,-103.440281,0.061697,31.608021,20180724, 06:54:59.1300
2554027,-999,0,32.317619,20180724, 07:04:59.1400
2554028,-117.350621,0.002525,31.832036,20180724, 07:14:59.1200
2554029,-104.029568,0.053692,31.504402,20180724, 07:24:59.1200
2554030,-999,0,31.134976,20180724, 07:34:59.1400
2554031,-999,0,31.537958,20180724, 07:44:59.1200
2554032,-999,0,32.052242,20180724, 07:54:59.0800
2554033,-93.715073,0.600345,32.765466,20180724, 08:04:59.0600
2554034,-999,0,32.64384,20180724, 08:14:59.0600
2554035,-999,0,32.677211,20180724, 08:24:59.0600
2554036,-999,0,32.656254,20180724, 08:34:59.0700
2554037,-999,0,32.32524,20180724, 08:44:59.0600
2554038,-999,0,32.566832,20180724, 08:54:59.0300
2554039,-111.504688,0.009524,31.245109,20180724, 09:04:59.0000
2554040,-101.683026,0.092302,31.551602,20180724, 09:14:59.0000
2554041,-999,0,32.81875,20180724, 09:24:59.0000
2554042,-999,0,32.81875,20180724, 09:34:59.0000
2554043,-106.749143,0.029819,32.727484,20180724, 09:44:59.0000
2554044,-999,0,32.616582,20180724, 09:54:59.9900
2554045,-999,0,32.81875,20180724, 10:04:59.9500
2554046,-999,0,32.81875,20180724, 10:14:59.9400
2554047,-999,0,32.81875,20180724, 10:24:59.9400
2554048,-999,0,32.81875,20180724, 10:34:59.9400
2554049,-999,0,32.81875,20180724, 10:44:59.9400
2554050,-999,0,32.524856,20180724, 10:54:59.9400
2554051,-999,0,32.5621,20180724, 11:04:59.9000
2554052,-999,0,32.724657,20180724, 11:14:59.8700
2554053,-999,0,32.605858,20180724, 11:24:59.8700
2554054,-999,0,32.80609,20180724, 11:34:59.8700
2554055,-999,0,32.81875,20180724, 11:44:59.8700
2554056,-999,0,32.716729,20180724, 11:54:59.8700
2554057,-104.644677,0.048545,32.81875,20180724, 12:04:59.8500
2554058,-999,0,32.81875,20180724, 12:14:59.8200
2554059,-87.209508,2.689447,32.81875,20180724, 12:24:59.8100
2554060,-106.489983,0.031521,32.592092,20180724, 12:34:59.8200
2554061,-999,0,32.81875,20180724, 12:44:59.8100
2554062,-999,0,32.81875,20180724, 12:54:59.8100
2554063,-999,0,32.81875,20180724, 13:04:59.8100
2554064,-999,0,32.81875,20180724, 13:14:59.7700
2554065,-999,0,32.8099,20180724, 13:24:59.7500
2554066,-104.239269,0.053125,32.714332,20180724, 13:34:59.7500
2554067,-101.834323,0.092225,32.642795,20180724, 13:44:59.7500
2554068,-95.555587,0.390584,32.567263,20180724, 13:54:59.7500
2554069,-85.331488,4.102011,32.482819,20180724, 14:04:59.7500
2554070,-999,0,32.394933,20180724, 14:14:59.7300
2554071,-83.566783,6.126255,32.313317,20180724, 14:24:59.6900
2554072,-95.047425,0.434206,32.206686,20180724, 14:34:59.6900
2554073,-100.169139,0.133234,32.139328,20180724, 14:44:59.6900
2554074,-999,0,32.055806,20180724, 14:54:59.6900
2554075,-999,0,31.952126,20180724, 15:04:59.6900
2554076,-999,0,31.913469,20180724, 15:14:59.6800
2554077,-999,0,31.848323,20180724, 15:24:59.6400
2554078,-82.350391,7.975986,31.79301,20180724, 15:34:59.6400
2554079,-77.330755,25.095806,31.490881,20180724, 15:44:59.6200
2554080,-76.121912,33.37801,31.707338,20180724, 15:54:59.6200
2554081,-78.544635,19.100436,31.696767,20180724, 16:04:59.6200
2554082,-72.947869,69.25434,31.676854,20180724, 16:14:59.6200
2554083,-76.346671,31.65879,31.671569,20180724, 16:24:59.5900
2554084,-77.970983,21.778277,31.66868,20180724, 16:34:59.5600
2554085,-82.497217,7.681895,31.673658,20180724, 16:44:59.5600
2554086,-999,0,31.634632,20180724, 16:54:59.5600
2554087,-999,0,31.607099,20180724, 17:04:59.5600
2554088,-999,0,31.718584,20180724, 17:14:59.5600
2554089,-77.598227,23.799846,31.76179,20180724, 17:24:59.5400
2554090,-999,0,31.786127,20180724, 17:34:59.5000
2554091,-999,0,31.828288,20180724, 17:44:59.5000
2554092,-999,0,31.862213,20180724, 17:54:59.5000
2554093,-999,0,31.920106,20180724, 18:04:59.5000
2554094,-101.819767,0.090682,31.989431,20180724, 18:14:59.5000
2554095,-999,0,31.980704,20180724, 18:24:59.5000
2554096,-999,0,31.991398,20180724, 18:34:59.4600
2554097,-999,0,32.142647,20180724, 18:44:59.4400
2554098,-85.107632,4.266717,32.08967,20180724, 18:54:59.4400
2554099,-999,0,32.153464,20180724, 19:04:59.4400
2554100,-999,0,32.220699,20180724, 19:14:59.4400
2554101,-999,0,32.413064,20180724, 19:24:59.4400
2554102,-999,0,32.473784,20180724, 19:34:59.4200
2554103,-999,0,32.605121,20180724, 19:44:59.3700
2554104,-999,0,32.71212,20180724, 19:54:59.3700
2554105,-999,0,32.799145,20180724, 20:04:59.3700
2554106,-100.932002,0.114134,32.81875,20180724, 20:14:59.3700
2554107,-81.565138,9.865068,32.81875,20180724, 20:24:59.3700
2554108,-73.215397,67.464324,32.81875,20180724, 20:34:59.3600
2554109,-85.39636,4.082986,32.81875,20180724, 20:44:59.3200
2554110,-999,0,32.81875,20180724, 20:54:59.3100
2554111,-999,0,32.81875,20180724, 21:04:59.3100
2554112,-90.068527,1.392391,32.81875,20180724, 21:14:59.3100
2554113,-91.925985,0.907853,32.81875,20180724, 21:24:59.3100
2554114,-999,0,32.81875,20180724, 21:34:59.3200
2554115,-999,0,32.81875,20180724, 21:44:59.2800
2554116,-82.570736,7.826007,32.81875,20180724, 21:54:59.2500
2554117,-999,0,32.81875,20180724, 22:04:59.2600
2554118,-97.015286,0.281245,32.81875,20180724, 22:14:59.2500
2554119,-999,0,32.81875,20180724, 22:24:59.2500
2554120,-98.81384,0.185879,32.81875,20180724, 22:34:59.2600
2554121,-108.835795,0.018494,32.81875,20180724, 22:44:59.2300
2554122,-78.559626,19.708398,32.81875,20180724, 22:54:59.1900
2554123,-82.196863,8.529579,32.81875,20180724, 23:04:59.1900
2554124,-80.444465,12.769307,32.81875,20180724, 23:14:59.1900
2554125,-79.901495,14.469861,32.81875,20180724, 23:24:59.1900
2554126,-82.184996,8.552917,32.81875,20180724, 23:34:59.1900
2554127,-999,0,32.81875,20180724, 23:44:59.1800
2554128,-999,0,32.81875,20180724, 23:54:59.1400
2554129,-999,0,32.81875,20180725, 00:04:59.1200
2554130,-999,0,32.81875,20180725, 00:14:59.1200
2554131,-999,0,32.81875,20180725, 00:24:59.1200
2554132,-106.19244,0.033991,32.81875,20180725, 00:34:59.1200
2554133,-99.424275,0.161505,32.81875,20180725, 00:44:59.1200
2554134,-101.044268,0.111221,32.81875,20180725, 00:54:59.1000
2554135,-999,0,32.81875,20180725, 01:04:59.0600
2554136,-999,0,32.81875,20180725, 01:14:59.0600
2554137,-89.147858,1.721187,32.81875,20180725, 01:24:59.0600
