Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2559305,-72.441078,41.817708,17.020651,20180829, 22:44:59.9300
2559306,-72.307002,42.821945,16.899534,20180829, 22:54:59.9300
2559307,-72.395829,41.162462,16.580303,20180829, 23:04:59.9300
2559308,-71.800749,49.020672,17.217193,20180829, 23:14:59.9300
2559309,-71.029636,59.664322,17.546336,20180829, 23:24:59.9100
2559310,-68.817452,98.482623,17.402555,20180829, 23:34:59.8700
2559311,-67.926035,124.01002,17.847133,20180829, 23:44:59.8700
2559312,-68.316356,109.518843,17.243786,20180829, 23:54:59.8700
2559313,-68.147478,116.478155,17.640074,20180830, 00:04:59.8700
2559314,-65.936458,200.031481,18.207583,20180830, 00:14:59.8700
2559315,-66.564641,172.2733,18.121338,20180830, 00:24:59.8700
2559316,-65.600559,220.052865,18.539203,20180830, 00:34:59.8200
2559317,-65.590543,225.916239,18.989342,20180830, 00:44:59.8100
2559318,-64.334689,307.180663,19.336192,20180830, 00:54:59.8100
2559319,-66.971647,172.056486,19.876685,20180830, 01:04:59.8100
2559320,-66.709965,180.020815,19.580662,20180830, 01:14:59.8100
2559321,-69.088474,103.87723,19.537812,20180830, 01:24:59.8100
2559322,-67.559911,148.764164,19.678752,20180830, 01:34:59.7800
2559323,-67.024399,167.265297,19.559328,20180830, 01:44:59.7500
2559324,-66.245815,204.056531,19.945282,20180830, 01:54:59.7500
2559325,-68.569566,119.108459,19.879586,20180830, 02:04:59.7500
2559326,-68.202127,129.647958,19.883212,20180830, 02:14:59.7500
2559327,-69.319651,101.244179,20.083683,20180830, 02:24:59.7500
2559328,-68.003764,133.501277,19.560053,20180830, 02:34:59.7300
2559329,-67.738705,141.245257,19.469397,20180830, 02:44:59.6900
2559330,-67.208857,163.210076,19.913189,20180830, 02:54:59.6800
2559331,-66.894204,176.105422,19.984868,20180830, 03:04:59.6800
2559332,-66.427545,192.274261,19.596739,20180830, 03:14:59.6800
2559333,-67.60035,148.600728,19.841027,20180830, 03:24:59.6800
2559334,-67.725637,142.460737,19.577942,20180830, 03:34:59.6800
2559335,-68.766204,110.627945,19.319391,20180830, 03:44:59.6400
2559336,-69.683096,89.599326,19.325132,20180830, 03:54:59.6200
2559337,-71.436193,58.335081,18.838973,20180830, 04:04:59.6200
2559338,-72.800978,43.438922,19.208125,20180830, 04:14:59.6200
2559339,-73.241212,39.612314,19.384724,20180830, 04:24:59.6200
2559340,-86.815317,1.699945,18.944134,20180830, 04:34:59.6300
2559341,-79.559579,8.952782,18.768261,20180830, 04:44:59.6000
2559342,-76.937184,16.438204,18.840001,20180830, 04:54:59.5600
2559343,-73.588042,37.544153,19.900074,20180830, 05:04:59.5600
2559344,-79.74466,8.983554,19.652704,20180830, 05:14:59.5600
2559345,-70.586756,73.12341,19.419596,20180830, 05:24:59.5600
2559346,-75.955729,20.88148,19.091602,20180830, 05:34:59.5600
2559347,-78.96141,9.21592,16.834019,20180830, 05:44:59.5500
2559348,-81.289434,5.971248,18.643035,20180830, 05:54:59.5100
2559349,-82.107644,4.695968,17.700995,20180830, 06:04:59.5000
2559350,-80.792589,6.428176,17.900077,20180830, 06:14:59.5000
2559351,-81.059664,5.947833,17.612998,20180830, 06:24:59.5100
2559352,-85.701157,2.036358,17.558121,20180830, 06:34:59.5000
2559353,-77.605753,13.090391,17.49992,20180830, 06:44:59.5000
2559354,-75.092454,23.75869,17.806398,20180830, 06:54:59.4700
2559355,-75.609624,21.245249,17.936279,20180830, 07:04:59.4300
2559356,-81.781075,4.821681,16.858315,20180830, 07:14:59.4300
2559357,-84.290018,2.772554,17.273884,20180830, 07:24:59.4300
2559358,-82.244119,4.347415,16.910292,20180830, 07:34:59.4300
2559359,-77.086075,14.727355,17.467888,20180830, 07:44:59.4300
2559360,-88.780408,0.951458,16.670113,20180830, 07:54:59.4200
2559361,-91.595043,0.504454,16.897962,20180830, 08:04:59.3800
2559362,-81.952224,4.762389,17.3203,20180830, 08:14:59.3700
2559363,-81.517239,5.341532,17.575104,20180830, 08:24:59.3700
2559364,-78.615839,10.326618,17.420082,20180830, 08:34:59.3700
2559365,-75.044665,24.041305,17.821024,20180830, 08:44:59.3700
2559366,-66.598185,168.731709,17.886418,20180830, 08:54:59.3700
2559367,-67.988778,123.48302,18.029896,20180830, 09:04:59.3300
2559368,-65.540664,217.861715,18.103207,20180830, 09:14:59.3100
2559369,-67.251407,151.351747,18.648172,20180830, 09:24:59.3100
2559370,-70.413521,73.502267,18.756899,20180830, 09:34:59.3100
2559371,-69.660702,88.720969,19.037269,20180830, 09:44:59.3100
2559372,-71.025457,64.702782,19.00977,20180830, 09:54:59.3100
2559373,-71.041573,64.451444,19.006325,20180830, 10:04:59.2900
2559374,-72.132667,51.264009,19.435129,20180830, 10:14:59.2500
2559375,-65.381906,244.566299,19.59275,20180830, 10:24:59.2500
2559376,-63.806834,353.649915,19.713564,20180830, 10:34:59.2500
2559377,-66.267617,200.330772,19.679659,20180830, 10:44:59.2500
2559378,-64.753147,285.15384,19.765238,20180830, 10:54:59.2500
2559379,-61.752204,572.711849,19.891371,20180830, 11:04:59.2400
2559380,-61.142696,662.254088,19.989522,20180830, 11:14:59.2000
2559381,-63.367057,400.299524,20.165032,20180830, 11:24:59.1800
2559382,-64.828182,286.617219,20.212899,20180830, 11:34:59.1800
2559383,-62.021353,547.581177,20.234475,20180830, 11:44:59.1800
2559384,-61.574259,606.956973,20.234475,20180830, 11:54:59.1800
2559385,-68.88334,112.823004,20.241365,20180830, 12:04:59.1800
2559386,-66.598643,193.653663,20.530437,20180830, 12:14:59.1500
2559387,-72.801718,47.001779,20.787115,20180830, 12:24:59.1200
2559388,-66.84732,186.004936,20.88164,20180830, 12:34:59.1200
2559389,-68.714247,121.89973,21.034668,20180830, 12:44:59.1200
2559390,-71.390522,65.468975,20.921649,20180830, 12:54:59.1200
2559391,-71.64861,61.961156,21.013031,20180830, 13:04:59.1200
2559392,-63.257738,430.137292,21.129494,20180830, 13:14:59.1100
2559393,-67.45405,165.063022,21.308993,20180830, 13:24:59.0700
2559394,-65.519696,260.503715,21.542282,20180830, 13:34:59.0600
2559395,-73.300464,44.212233,21.93295,20180830, 13:44:59.0600
2559396,-65.339891,270.448966,21.45767,20180830, 13:54:59.0600
2559397,-67.01136,187.091505,21.812136,20180830, 14:04:59.0600
2559398,-71.956891,59.627028,21.709029,20180830, 14:14:59.0600
2559399,-70.769902,78.810392,21.831415,20180830, 14:24:59.0200
2559400,-68.96628,119.301934,21.816427,20180830, 14:34:59.0000
2559401,-68.664752,124.997036,21.324707,20180830, 14:44:59.0000
2559402,-70.090687,88.048587,20.859278,20180830, 14:54:59.0000
2559403,-71.626526,57.717704,19.474655,20180830, 15:04:59.0000
2559404,-70.730059,74.188714,20.363475,20180830, 15:15:00.0000
2559405,-70.72977,78.54871,21.558782,20180830, 15:24:59.9700
2559406,-69.472548,109.509779,22.501727,20180830, 15:34:59.9300
2559407,-65.273678,286.996009,22.425999,20180830, 15:44:59.9300
2559408,-67.489521,168.239419,21.897171,20180830, 15:54:59.9300
2559409,-64.747464,316.790318,21.929384,20180830, 16:04:59.9300
2559410,-71.319316,67.47731,21.212777,20180830, 16:14:59.9300
2559411,-68.301054,135.410648,21.245474,20180830, 16:24:59.9300
2559412,-67.890106,155.025821,22.127015,20180830, 16:34:59.8900
2559413,-66.291402,223.906547,22.116438,20180830, 16:44:59.8700
2559414,-67.043269,187.872428,22.064704,20180830, 16:54:59.8700
2559415,-75.231171,27.238331,21.076853,20180830, 17:04:59.8700
2559416,-66.355058,218.208415,21.871848,20180830, 17:14:59.8700
2559417,-82.676141,4.336909,18.633848,20180830, 17:24:59.8700
2559418,-76.799179,16.67434,18.512913,20180830, 17:34:59.8400
2559419,-74.069956,35.578894,21.071534,20180830, 17:44:59.8100
2559420,-83.542836,3.698842,19.402492,20180830, 17:54:59.8100
2559421,-83.440869,3.914174,20.05558,20180830, 18:04:59.8100
2559422,-87.411973,1.549017,19.804402,20180830, 18:14:59.8100
2559423,-86.984865,1.714278,19.864416,20180830, 18:24:59.8100
2559424,-86.099307,2.080839,19.664247,20180830, 18:34:59.7900
2559425,-84.974694,2.686645,19.59692,20180830, 18:44:59.7500
2559426,-86.899088,1.698079,19.291892,20180830, 18:54:59.7500
2559427,-84.150811,3.179517,19.184494,20180830, 19:04:59.7500
2559428,-81.794249,5.398134,18.93114,20180830, 19:14:59.7500
2559429,-79.098875,9.695435,18.279443,20180830, 19:24:59.7500
2559430,-75.102863,24.200991,18.181413,20180830, 19:34:59.7500
2559431,-75.972462,20.061101,18.412345,20180830, 19:44:59.7100
2559432,-76.420228,17.908829,18.222088,20180830, 19:54:59.6800
2559433,-73.365908,36.40336,18.333293,20180830, 20:04:59.6800
2559434,-73.877298,31.845269,18.041923,20180830, 20:14:59.6800
2559435,-73.39742,35.549128,18.033462,20180830, 20:24:59.6800
2559436,-73.058398,39.464594,18.516358,20180830, 20:34:59.6800
2559437,-72.145751,48.152624,18.310629,20180830, 20:44:59.6600
2559438,-71.400837,57.186672,18.318365,20180830, 20:54:59.6200
2559439,-72.395588,45.262501,18.230791,20180830, 21:04:59.6200
2559440,-72.733074,42.681111,18.58024,20180830, 21:14:59.6200
2559441,-71.893867,51.885777,18.618437,20180830, 21:24:59.6200
2559442,-71.926805,51.855471,18.749223,20180830, 21:34:59.6200
2559443,-72.07727,50.405969,18.86762,20180830, 21:44:59.6100
2559444,-72.073301,50.646634,18.940387,20180830, 21:54:59.5700
2559445,-70.260039,77.182953,19.012247,20180830, 22:04:59.5600
2559446,-68.377273,119.403782,19.065735,20180830, 22:14:59.5600
2559447,-68.789828,109.044423,19.146721,20180830, 22:24:59.5600
2559448,-70.123007,80.612262,19.240218,20180830, 22:34:59.5600
2559449,-69.786916,87.420157,19.311292,20180830, 22:44:59.5600
2559450,-69.660485,90.353205,19.386537,20180830, 22:54:59.5300
2559451,-72.320764,49.137214,19.453381,20180830, 23:04:59.5000
2559452,-72.506939,47.252986,19.526812,20180830, 23:14:59.5000
2559453,-72.749605,44.837645,19.593475,20180830, 23:24:59.5000
2559454,-74.354209,31.081736,19.653248,20180830, 23:34:59.5000
2559455,-72.971836,42.892578,19.727586,20180830, 23:44:59.5000
2559456,-71.665912,58.164724,19.804281,20180830, 23:54:59.4800
2559457,-72.263508,50.877051,19.878377,20180831, 00:04:59.4400
2559458,-70.091605,84.264565,19.967039,20180831, 00:14:59.4300
2559459,-69.901517,90.061982,20.426848,20180831, 00:24:59.4300
2559460,-68.447634,127.879163,20.752545,20180831, 00:34:59.4300
2559461,-67.039781,173.56224,20.367679,20180831, 00:44:59.4300
2559462,-66.33832,204.244921,20.393486,20180831, 00:54:59.4300
2559463,-66.73347,185.266451,20.260584,20180831, 01:04:59.3900
2559464,-65.241196,268.501927,20.824526,20180831, 01:14:59.3700
2559465,-67.288217,171.810683,21.349124,20180831, 01:24:59.3800
2559466,-67.652715,158.147093,21.371788,20180831, 01:34:59.3700
2559467,-69.273512,109.094691,21.412281,20180831, 01:44:59.3700
2559468,-69.288057,108.253009,21.318361,20180831, 01:54:59.3700
2559469,-69.771177,98.239423,21.622785,20180831, 02:04:59.3500
2559470,-71.372813,68.05949,21.660981,20180831, 02:14:59.3100
2559471,-72.226879,55.124853,21.357162,20180831, 02:24:59.3100
2559472,-72.15436,54.845323,20.896991,20180831, 02:34:59.3200
2559473,-73.486327,39.845638,20.631066,20180831, 02:44:59.3100
2559474,-71.680542,60.417337,20.640675,20180831, 02:54:59.3100
2559475,-71.328568,65.804548,20.731029,20180831, 03:04:59.3000
2559476,-69.706747,95.990807,20.81673,20180831, 03:14:59.2600
2559477,-69.781402,93.54917,20.638983,20180831, 03:24:59.2500
2559478,-68.664141,115.197726,19.650165,20180831, 03:34:59.2500
2559479,-70.625776,72.65769,19.470062,20180831, 03:44:59.2500
2559480,-69.613365,92.015983,19.530257,20180831, 03:54:59.2500
2559481,-69.112469,104.781895,19.817154,20180831, 04:04:59.2500
2559482,-71.470882,61.72242,20.092749,20180831, 04:14:59.2200
2559483,-71.389288,64.462999,20.59432,20180831, 04:24:59.1800
2559484,-74.265063,33.839094,20.962022,20180831, 04:34:59.1800
2559485,-81.865508,5.664976,20.195614,20180831, 04:44:59.1800
2559486,-99.032383,0.108687,20.180202,20180831, 04:54:59.1800
2559487,-85.632248,2.451752,20.806999,20180831, 05:04:59.1800
2559488,-78.094657,14.121648,21.128043,20180831, 05:14:59.1700
2559489,-76.239781,21.995486,21.469394,20180831, 05:24:59.1400
2559490,-77.197632,17.386062,21.1579,20180831, 05:34:59.1200
2559491,-74.477288,32.360798,21.0502,20180831, 05:44:59.1200
2559492,-80.74773,7.598841,20.9425,20180831, 05:54:59.1200
2559493,-75.331124,26.312903,20.834801,20180831, 06:04:59.1200
2559494,-83.174457,4.301114,20.72692,20180831, 06:14:59.1200
2559495,-78.278367,13.210747,20.61922,20180831, 06:24:59.0800
2559496,-76.934072,17.909458,20.51152,20180831, 06:34:59.0600
2559497,-81.248085,6.553665,20.267534,20180831, 06:44:59.0600
2559498,-98.170158,0.13274,20.208124,20180831, 06:54:59.0600
2559499,-82.361082,5.028639,20.094018,20180831, 07:04:59.0600
2559500,-80.504968,7.684298,20.026691,20180831, 07:14:59.0600
2559501,-90.888882,0.697802,19.866834,20180831, 07:24:59.0500
2559502,-78.600189,11.732803,19.720998,20180831, 07:34:59.0000
2559503,-85.375999,2.456319,19.651374,20180831, 07:44:59.0000
2559504,-75.97965,21.202903,19.492544,20180831, 07:54:59.0000
2559505,-83.890588,3.370013,19.151314,20180831, 08:04:59.0000
2559506,-85.514066,2.33831,19.311534,20180831, 08:14:59.0000
2559507,-93.620795,0.359818,19.21635,20180831, 08:24:59.9900
2559508,-91.160515,0.634012,19.21574,20180831, 08:34:59.9500
2559509,-80.874209,6.7559,19.169566,20180831, 08:44:59.9300
2559510,-88.184672,1.254312,19.159352,20180831, 08:54:59.9300
2559511,-75.675633,22.269213,19.088701,20180831, 09:04:59.9300
2559512,-77.50416,14.658631,19.143336,20180831, 09:14:59.9300
2559513,-80.680103,7.048487,19.125568,20180831, 09:24:59.9300
2559514,-76.932817,16.721731,19.145693,20180831, 09:34:59.9000
2559515,-76.678243,17.818313,19.239734,20180831, 09:44:59.8700
2559516,-74.057093,32.683718,19.299628,20180831, 09:54:59.8700
2559517,-72.133628,50.032125,18.972298,20180831, 10:04:59.8700
2559518,-78.243372,12.287401,19.024154,20180831, 10:14:59.8700
2559519,-70.92758,68.680641,19.728794,20180831, 10:24:59.8800
2559520,-70.385262,77.222413,19.578426,20180831, 10:34:59.8600
2559521,-73.932315,33.068209,18.973628,20180831, 10:44:59.8200
2559522,-69.958896,82.628542,18.990127,20180831, 10:54:59.8100
2559523,-65.367429,239.790705,19.146237,20180831, 11:04:59.8100
2559524,-71.521412,58.361146,19.220878,20180831, 11:14:59.8100
2559525,-79.48368,9.554972,19.683648,20180831, 11:24:59.8100
2559526,-77.400903,15.742355,20.075585,20180831, 11:34:59.8100
2559527,-78.739338,11.788411,20.459605,20180831, 11:44:59.7700
2559528,-69.589775,97.286331,20.537025,20180831, 11:54:59.7500
2559529,-67.320966,164.61187,20.609429,20180831, 12:04:59.7500
2559530,-65.704327,239.931364,20.702745,20180831, 12:14:59.7500
2559531,-66.917315,182.252907,20.792857,20180831, 12:24:59.7500
2559532,-69.147779,109.56157,20.890282,20180831, 12:34:59.7500
2559533,-64.425192,326.66883,20.995927,20180831, 12:44:59.7200
2559534,-66.531853,202.123868,21.10139,20180831, 12:54:59.6800
2559535,-68.529421,128.237426,21.20631,20180831, 13:04:59.6800
2559536,-65.515697,258.208243,21.332806,20180831, 13:14:59.6800
2559537,-71.195285,70.300423,21.478037,20180831, 13:24:59.6800
2559538,-69.220477,111.523576,21.623329,20180831, 13:34:59.6800
2559539,-67.9696,149.748182,21.76856,20180831, 13:44:59.6800
2559540,-67.543713,166.279716,21.913852,20180831, 13:54:59.6400
2559541,-66.8482,191.088618,21.456703,20180831, 14:04:59.6200
2559542,-69.890347,96.253356,21.775027,20180831, 14:14:59.6200
2559543,-71.726812,64.315117,22.207639,20180831, 14:24:59.6200
2559544,-70.211786,91.569502,22.306816,20180831, 14:34:59.6200
2559545,-69.847059,99.126325,22.202562,20180831, 14:44:59.6200
2559546,-69.057333,120.56479,22.51448,20180831, 14:54:59.5900
2559547,-64.63449,335.974624,22.660194,20180831, 15:04:59.5600
2559548,-65.788985,257.783583,22.680985,20180831, 15:14:59.5600
2559549,-68.370931,141.242567,22.519919,20180831, 15:24:59.5600
2559550,-69.594009,106.558714,22.516353,20180831, 15:34:59.5600
2559551,-73.403097,43.548151,22.120125,20180831, 15:44:59.5600
2559552,-65.242218,287.645169,22.314492,20180831, 15:54:59.5400
2559553,-63.867231,398.121905,22.503359,20180831, 16:04:59.5000
2559554,-64.355293,356.043079,22.518529,20180831, 16:14:59.5000
2559555,-65.010159,308.360772,22.676875,20180831, 16:24:59.5000
2559556,-63.746321,408.22811,22.441048,20180831, 16:34:59.5000
2559557,-67.434419,172.406497,22.156629,20180831, 16:44:59.5000
2559558,-70.360461,87.690872,22.105922,20180831, 16:54:59.5000
2559559,-72.490801,53.189673,21.898561,20180831, 17:04:59.4600
2559560,-73.735281,39.431214,21.621032,20180831, 17:14:59.4300
2559561,-72.924695,46.830209,21.306092,20180831, 17:24:59.4300
2559562,-73.402537,41.933356,21.297148,20180831, 17:34:59.4300
2559563,-78.253949,13.665176,21.208909,20180831, 17:44:59.4300
2559564,-85.695724,2.451802,21.11378,20180831, 17:54:59.4300
2559565,-86.746664,1.912082,20.973988,20180831, 18:04:59.4100
2559566,-92.577167,0.493477,20.724865,20180831, 18:14:59.3700
2559567,-83.030678,4.367084,20.35952,20180831, 18:24:59.3700
2559568,-88.546184,1.220028,20.253332,20180831, 18:34:59.3700
2559569,-90.997321,0.711181,20.759677,20180831, 18:44:59.3700
2559570,-108.173556,0.013514,20.589122,20180831, 18:54:59.3700
2559571,-74.679515,30.114622,20.522822,20180831, 19:04:59.3600
2559572,-83.495161,3.903487,20.252425,20180831, 19:14:59.3200
2559573,-76.777418,18.250008,20.161043,20180831, 19:24:59.3100
2559574,-80.984258,6.775152,19.717553,20180831, 19:34:59.3100
2559575,-69.060593,103.334141,19.311292,20180831, 19:44:59.3100
2559576,-78.294665,12.369002,19.378015,20180831, 19:54:59.3100
2559577,-79.419099,9.2885,18.852269,20180831, 20:04:59.3100
2559578,-78.358345,12.227241,19.438876,20180831, 20:14:59.2800
2559579,-81.187419,6.323101,19.283249,20180831, 20:24:59.2500
2559580,-77.943304,13.184544,19.050384,20180831, 20:34:59.2500
2559581,-79.556395,9.098264,19.059268,20180831, 20:44:59.2500
2559582,-79.784976,8.606161,19.002698,20180831, 20:54:59.2500
2559583,-79.466513,9.260396,19.00155,20180831, 21:04:59.2500
2559584,-75.909397,21.005894,19.00155,20180831, 21:14:59.2300
2559585,-77.356912,15.037479,18.983419,20180831, 21:24:59.1900
2559586,-77.000403,16.308387,18.965287,20180831, 21:34:59.1800
2559587,-76.097113,20.078902,18.965287,20180831, 21:44:59.1800
2559588,-75.272135,24.279391,18.965287,20180831, 21:54:59.1800
2559589,-72.839069,42.516841,18.966013,20180831, 22:04:59.1800
2559590,-70.77875,68.455107,19.00155,20180831, 22:14:59.1800
2559591,-67.110602,159.671663,19.045669,20180831, 22:24:59.1400
2559592,-65.629854,228.035384,19.341753,20180831, 22:34:59.1300
2559593,-65.90192,216.349341,19.536905,20180831, 22:44:59.1200
2559594,-66.111786,206.233754,19.545487,20180831, 22:54:59.1200
2559595,-66.387241,193.003948,19.489401,20180831, 23:04:59.1200
2559596,-66.542446,184.969934,19.357708,20180831, 23:14:59.1200
2559597,-67.259109,155.234337,19.160501,20180831, 23:24:59.1000
2559598,-68.913002,106.295955,19.201054,20180831, 23:34:59.0600
2559599,-69.69762,88.91449,19.241668,20180831, 23:44:59.0600
2559600,-72.528764,46.334943,19.243904,20180831, 23:54:59.0600
2561041,-71.987328,42.620161,15.626297,20180911, 00:04:59.0000
2559601,-74.023344,34.237576,20.060676,20180901, 00:05:07.0600
2559602,-74.913926,28.048374,20.174763,20180901, 00:14:59.0600
2561042,-72.680393,36.627318,15.752611,20180911, 00:14:59.0000
2559603,-72.839702,45.308407,20.214228,20180901, 00:24:59.0500
2561043,-74.10475,28.160205,16.811983,20180911, 00:24:59.9900
2559604,-70.638886,75.534757,20.302225,20180901, 00:34:59.0100
2561044,-74.836396,23.725314,16.763308,20180911, 00:34:59.9500
2559605,-69.813992,91.612674,20.363993,20180901, 00:44:59.0000
2561045,-75.391801,21.64205,17.377473,20180911, 00:44:59.9300
