Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2559346,-101.875537,0.047158,16.850621,20180830, 05:34:59.9900
2559347,-83.754641,3.075519,16.939113,20180830, 05:45:00.0000
2559348,-78.689969,9.142627,15.688306,20180830, 05:54:59.9900
2559349,-89.154782,0.840068,16.043557,20180830, 06:04:59.9900
2559350,-93.860034,0.294204,16.602,20180830, 06:14:59.9700
2559351,-100.401228,0.062533,15.912468,20180830, 06:24:59.9300
2559352,-103.02866,0.033503,15.611852,20180830, 06:34:59.9400
2559353,-95.082342,0.223566,16.716589,20180830, 06:44:59.9300
2559354,-999,0,15.580969,20180830, 06:54:59.9300
2559355,-99.421467,0.079955,16.236837,20180830, 07:04:59.9300
2559356,-999,0,15.37252,20180830, 07:14:59.9200
2559357,-999,0,15.474357,20180830, 07:24:59.8800
2559358,-999,0,16.438214,20180830, 07:34:59.8800
2559359,-999,0,16.41694,20180830, 07:44:59.8700
2559360,-80.441816,6.27267,16.111731,20180830, 07:54:59.8700
2559361,-999,0,16.410897,20180830, 08:04:59.8700
2559362,-999,0,16.705167,20180830, 08:14:59.8800
2559363,-999,0,16.584231,20180830, 08:24:59.8300
2559364,-102.541232,0.04076,16.977136,20180830, 08:34:59.8100
2559365,-999,0,17.002036,20180830, 08:44:59.8100
2559366,-84.022718,2.917498,17.091906,20180830, 08:54:59.8100
2559367,-999,0,17.710786,20180830, 09:04:59.8100
2559368,-83.913017,3.042896,17.381885,20180830, 09:14:59.8100
2559369,-81.667651,5.083033,17.313954,20180830, 09:24:59.7900
2559370,-67.713254,128.596938,17.622366,20180830, 09:34:59.7500
2559371,-67.227422,145.97265,17.886357,20180830, 09:44:59.7400
2559372,-76.555516,16.663155,17.491096,20180830, 09:54:59.7400
2559373,-66.456612,160.968828,16.516239,20180830, 10:04:59.7400
2559374,-63.903031,287.786112,16.401408,20180830, 10:14:59.7400
2559375,-66.6221,146.185129,15.581936,20180830, 10:24:59.7400
2559376,-76.960503,12.698114,14.631798,20180830, 10:34:59.7000
2559377,-71.261128,45.805714,14.208252,20180830, 10:44:59.6800
2559378,-67.782024,123.023929,17.127746,20180830, 10:54:59.6800
2559379,-65.339218,246.224781,19.532675,20180830, 11:04:59.6800
2559380,-64.956935,269.765347,19.59692,20180830, 11:14:59.6800
2559381,-69.572794,93.712847,19.705466,20180830, 11:24:59.6800
2559382,-68.576602,118.407342,19.794611,20180830, 11:34:59.6500
2559383,-60.281083,803.478651,19.887987,20180830, 11:44:59.6200
2559384,-62.95747,434.332565,19.910288,20180830, 11:54:59.6200
2559385,-59.348077,910.908834,18.188243,20180830, 12:04:59.6200
2559386,-64.077712,331.602793,19.674219,20180830, 12:14:59.6200
2559387,-57.370498,1431.858892,18.132519,20180830, 12:24:59.6200
2559388,-60.402547,777.84694,19.799627,20180830, 12:34:59.6200
2559389,-65.261241,261.4278,20.369674,20180830, 12:44:59.5700
2559390,-65.234084,244.559763,18.93658,20180830, 12:54:59.5600
2559391,-69.90257,88.278137,20.027114,20180830, 13:04:59.5600
2559392,-71.368424,64.271979,20.434886,20180830, 13:14:59.5600
2559393,-68.3146,131.736433,20.733568,20180830, 13:24:59.5600
2559394,-62.189395,543.086795,20.860124,20180830, 13:34:59.5600
2559395,-63.672889,386.137984,20.870821,20180830, 13:44:59.5200
2559396,-69.515743,75.232512,15.613061,20180830, 13:54:59.4900
2559397,-63.288864,410.851849,20.327307,20180830, 14:04:59.4900
2559398,-73.769996,38.391122,21.219667,20180830, 14:14:59.4900
2559399,-66.010779,224.490533,20.786632,20180830, 14:24:59.4900
2559400,-66.074946,218.099456,20.495444,20180830, 14:34:59.5000
2559401,-62.37959,513.701586,20.614748,20180830, 14:44:59.4700
2559402,-65.811156,230.655058,20.397958,20180830, 14:54:59.4300
2559403,-62.874517,455.421008,20.482027,20180830, 15:04:59.4300
2559404,-65.9732,224.966687,20.651252,20180830, 15:14:59.4300
2559405,-67.320766,163.941217,20.524515,20180830, 15:24:59.4300
2559406,-65.496813,247.500144,20.359399,20180830, 15:34:59.4300
2559407,-64.444456,320.567446,20.695371,20180830, 15:44:59.4300
2559408,-68.184583,133.060008,20.324225,20180830, 15:54:59.3900
2559409,-71.303874,65.067695,20.382668,20180830, 16:04:59.3700
2559410,-74.281314,32.674026,20.316186,20180830, 16:14:59.3700
2559411,-81.825733,5.878898,20.767171,20180830, 16:24:59.3700
2559412,-83.436229,3.988982,20.417057,20180830, 16:34:59.3700
2559413,-107.897423,0.014014,20.0363,20180830, 16:44:59.3700
2559414,-999,0,19.448485,20180830, 16:54:59.3400
2559415,-94.99389,0.279281,20.461539,20180830, 17:04:59.3100
2559416,-999,0,19.493572,20180830, 17:14:59.3100
2559417,-999,0,18.89385,20180830, 17:24:59.3100
2559418,-86.649543,1.802542,19.335165,20180830, 17:34:59.3100
2559419,-116.907937,0.00171,19.469276,20180830, 17:44:59.3100
2559420,-999,0,19.044763,20180830, 17:54:59.2900
2559421,-999,0,18.988012,20180830, 18:04:59.2600
2559422,-999,0,17.442565,20180830, 18:14:59.2400
2559423,-999,0,18.523066,20180830, 18:24:59.2400
2559424,-999,0,17.989403,20180830, 18:34:59.2400
2559425,-89.312101,0.888512,17.594686,20180830, 18:44:59.2400
2559426,-999,0,17.851727,20180830, 18:54:59.2400
2559427,-999,0,17.427032,20180830, 19:04:59.2100
2559428,-999,0,17.607378,20180830, 19:14:59.1800
2559429,-95.550724,0.206205,17.174343,20180830, 19:24:59.1800
2559430,-100.879246,0.060523,17.193139,20180830, 19:34:59.1800
2559431,-999,0,17.16975,20180830, 19:44:59.1800
2559432,-999,0,16.999195,20180830, 19:54:59.1800
2559433,-103.934503,0.030298,17.392825,20180830, 20:04:59.1600
2559434,-999,0,16.978828,20180830, 20:14:59.1300
2559435,-999,0,17.243846,20180830, 20:24:59.1200
2559436,-999,0,16.418814,20180830, 20:34:59.1200
2559437,-101.218516,0.056327,17.301262,20180830, 20:44:59.1200
2559438,-999,0,17.18631,20180830, 20:54:59.1200
2559439,-999,0,17.233511,20180830, 21:04:59.1100
2559440,-999,0,17.263851,20180830, 21:14:59.0800
2559441,-89.894652,0.760657,17.225111,20180830, 21:24:59.0600
2559442,-999,0,17.255873,20180830, 21:34:59.0600
2559443,-94.549796,0.262046,17.332689,20180830, 21:44:59.0600
2559444,-999,0,17.241368,20180830, 21:54:59.0600
2559445,-999,0,17.922438,20180830, 22:04:59.0600
2559446,-999,0,18.329545,20180830, 22:14:59.0300
2559447,-999,0,18.541119,20180830, 22:24:59.9900
2559448,-999,0,18.476469,20180830, 22:34:59.9900
2559449,-98.605353,0.111846,18.82193,20180830, 22:44:59.9900
2559450,-82.759642,4.325066,18.943711,20180830, 22:54:59.9900
2559451,-89.897653,0.839058,19.013638,20180830, 23:04:59.9900
2559452,-99.149159,0.099981,19.069663,20180830, 23:14:59.9800
2559453,-101.875157,0.053539,19.129134,20180830, 23:24:59.9400
2559454,-122.894165,0.000425,19.189873,20180830, 23:34:59.9400
2559455,-999,0,19.245838,20180830, 23:44:59.9300
2559456,-999,0,19.307908,20180830, 23:54:59.9300
2559457,-999,0,19.366109,20180831, 00:04:59.9300
2559458,-999,0,19.422376,20180831, 00:14:59.9300
2559459,-999,0,19.486198,20180831, 00:24:59.9000
2559460,-999,0,19.529653,20180831, 00:34:59.8700
2559461,-104.01273,0.033106,19.350214,20180831, 00:44:59.8700
2559462,-89.815687,0.886658,19.716646,20180831, 00:54:59.8700
2559463,-999,0,19.796364,20180831, 01:04:59.8700
2559464,-999,0,20.098612,20180831, 01:14:59.8700
2559465,-96.478452,0.195033,20.112331,20180831, 01:24:59.8600
2559466,-80.926416,7.091051,20.363872,20180831, 01:34:59.8100
2559467,-89.460463,1.004876,20.590512,20180831, 01:44:59.8100
2559468,-89.109248,1.097074,20.733326,20180831, 01:54:59.8100
2559469,-83.172576,3.554986,17.123938,20180831, 02:04:59.8100
2559470,-88.571591,1.156727,19.31516,20180831, 02:14:59.8100
2559471,-88.836609,1.196348,21.233749,20180831, 02:24:59.8000
2559472,-999,0,20.819147,20180831, 02:34:59.7700
2559473,-97.15531,0.17241,20.777869,20180831, 02:44:59.7400
2559474,-91.220055,0.678599,20.850998,20180831, 02:54:59.7400
2559475,-97.002512,0.178365,20.752485,20180831, 03:04:59.7400
2559476,-90.902206,0.752398,21.487042,20180831, 03:14:59.7400
2559477,-999,0,21.266808,20180831, 03:24:59.7400
2559478,-999,0,21.351904,20180831, 03:34:59.7200
2559479,-69.822593,95.148721,21.191926,20180831, 03:44:59.6800
2559480,-999,0,20.530135,20180831, 03:54:59.6800
2559481,-90.627229,0.771832,20.68969,20180831, 04:04:59.6800
2559482,-999,0,21.03358,20180831, 04:14:59.6800
2559483,-90.638819,0.774423,20.814615,20180831, 04:24:59.6900
2559484,-85.950823,2.329505,21.274242,20180831, 04:34:59.6700
2559485,-73.966583,35.790488,20.698272,20180831, 04:44:59.6300
2559486,-76.762046,18.943958,20.853718,20180831, 04:54:59.6200
2559487,-75.403073,26.011802,20.940445,20180831, 05:04:59.6200
2559488,-74.660827,30.74175,20.860245,20180831, 05:14:59.6200
2559489,-87.922129,1.438042,20.67724,20180831, 05:24:59.6300
2559490,-999,0,20.704981,20180831, 05:34:59.6200
2559491,-76.400725,20.335313,20.598309,20180831, 05:44:59.5800
2559492,-74.589167,30.649157,20.457066,20180831, 05:54:59.5600
2559493,-81.668413,5.981939,20.379404,20180831, 06:04:59.5600
2559494,-74.567291,30.511434,20.26282,20180831, 06:14:59.5600
2559495,-78.829058,11.335138,20.083563,20180831, 06:24:59.5600
2559496,-85.316399,2.54087,20.050745,20180831, 06:34:59.5600
2559497,-999,0,19.885086,20180831, 06:44:59.5400
2559498,-82.500457,4.80193,19.81389,20180831, 06:54:59.5000
2559499,-77.734926,14.283306,19.671137,20180831, 07:04:59.4900
2559500,-999,0,19.31093,20180831, 07:14:59.4900
2559501,-80.589815,7.24918,19.26542,20180831, 07:24:59.5000
2559502,-999,0,19.239855,20180831, 07:34:59.4900
2559503,-84.209626,3.120512,19.085196,20180831, 07:44:59.4900
2559504,-82.973601,4.11585,18.937728,20180831, 07:54:59.4500
2559505,-82.367577,4.68954,18.767053,20180831, 08:04:59.4300
2559506,-75.415568,22.910168,18.496655,20180831, 08:14:59.4300
2559507,-80.287835,7.485091,18.556186,20180831, 08:24:59.4300
2559508,-80.871298,6.507643,18.452777,20180831, 08:34:59.4300
2559509,-88.7666,1.030999,18.006386,20180831, 08:44:59.4300
2559510,-82.374977,4.414445,17.696281,20180831, 08:54:59.4000
2559511,-81.413055,5.475472,17.588763,20180831, 09:04:59.3700
2559512,-999,0,17.559572,20180831, 09:14:59.3700
2559513,-84.387093,2.78065,17.715923,20180831, 09:24:59.3700
2559514,-73.834593,32.101669,18.009227,20180831, 09:34:59.3700
2559515,-88.127937,1.216503,18.340666,20180831, 09:44:59.3700
2559516,-76.669343,16.500472,17.780289,20180831, 09:54:59.3600
2559517,-87.130724,1.290356,15.462874,20180831, 10:04:59.3200
2559518,-86.124043,1.736664,16.505481,20180831, 10:14:59.3100
2559519,-80.082721,7.402251,17.504271,20180831, 10:24:59.3100
2559520,-76.584559,17.223427,18.200511,20180831, 10:34:59.3100
2559521,-82.366854,4.580373,18.327128,20180831, 10:44:59.3100
2559522,-80.75603,6.822781,18.839638,20180831, 10:54:59.3100
2559523,-72.486803,46.686793,19.203593,20180831, 11:04:59.2700
2559524,-81.086638,6.452524,19.226559,20180831, 11:14:59.2400
2559525,-71.216396,63.409963,19.467281,20180831, 11:24:59.2400
2559526,-69.987496,84.422763,19.53068,20180831, 11:34:59.2500
2559527,-68.590716,116.807687,19.590755,20180831, 11:44:59.2400
2559528,-70.64671,72.938338,19.63971,20180831, 11:54:59.2400
2559529,-73.301616,39.711433,19.705405,20180831, 12:04:59.2200
2559530,-78.858156,11.079188,19.762035,20180831, 12:14:59.1800
2559531,-85.368045,2.484397,19.839637,20180831, 12:24:59.1800
2559532,-76.169652,20.747161,19.926546,20180831, 12:34:59.1800
2559533,-73.345661,39.932616,20.017142,20180831, 12:44:59.1800
2559534,-73.08747,42.57261,20.108765,20180831, 12:54:59.1800
2559535,-71.417645,62.846624,20.209454,20180831, 13:04:59.1800
2559536,-65.845255,228.101851,20.331175,20180831, 13:14:59.1400
2559537,-68.111191,133.053215,19.982632,20180831, 13:24:59.1200
2559538,-61.316099,608.59178,19.118073,20180831, 13:34:59.1200
2559539,-63.031158,446.152477,20.802104,20180831, 13:44:59.1200
2559540,-64.408831,327.866856,20.993691,20180831, 13:54:59.1200
2559541,-66.535157,202.746485,21.182498,20180831, 14:04:59.1200
2559542,-67.885903,141.503101,20.177362,20180831, 14:14:59.0900
2559543,-71.964171,47.014954,17.145937,20180831, 14:24:59.0700
2559544,-69.717469,84.70845,18.415427,20180831, 14:34:59.0600
2559545,-65.744283,248.794645,21.665937,20180831, 14:44:59.0700
2559546,-63.109182,452.699603,21.490004,20180831, 14:54:59.0600
2559547,-57.796818,1549.987476,21.653004,20180831, 15:04:59.0600
2559548,-63.108065,457.688405,21.721237,20180831, 15:14:59.0400
2559549,-59.328139,1091.224726,21.688837,20180831, 15:25:00.0100
2559550,-65.34201,273.142412,21.681948,20180831, 15:34:59.9900
2559551,-67.788587,155.262014,21.648713,20180831, 15:44:58.9900
2559552,-63.409342,424.734318,21.60527,20180831, 15:54:59.9900
2559553,-73.704715,39.465179,21.487888,20180831, 16:04:59.9900
2559554,-73.334205,42.684543,21.340239,20180831, 16:14:59.9900
2559555,-68.988164,114.83809,21.106226,20180831, 16:24:59.9600
2559556,-79.586274,9.986592,21.064584,20180831, 16:34:59.9400
2559557,-79.234201,10.787429,20.981966,20180831, 16:44:59.9300
2559558,-999,0,20.905392,20180831, 16:54:59.9300
2559559,-79.649168,9.659585,20.672043,20180831, 17:04:59.9300
2559560,-999,0,20.722931,20180831, 17:14:59.9300
2559561,-97.677623,0.150267,20.423705,20180831, 17:24:59.9100
2559562,-999,0,20.355773,20180831, 17:34:59.8800
2559563,-999,0,20.501971,20180831, 17:44:59.8700
2559564,-999,0,20.40926,20180831, 17:54:59.8700
2559565,-87.845341,1.438376,20.319571,20180831, 18:04:59.8700
2559566,-999,0,19.602057,20180831, 18:14:59.8700
2559567,-999,0,20.110941,20180831, 18:24:59.8600
2559568,-999,0,19.755568,20180831, 18:34:59.8300
2559569,-999,0,19.834983,20180831, 18:44:59.8100
2559570,-999,0,19.764211,20180831, 18:54:59.8100
2559571,-999,0,19.064828,20180831, 19:04:59.8100
2559572,-999,0,18.947035,20180831, 19:14:59.8100
2559573,-999,0,18.929146,20180831, 19:24:59.8200
2559574,-999,0,18.02077,20180831, 19:34:59.7800
2559575,-100.746987,0.064625,17.807789,20180831, 19:44:59.7400
2559576,-999,0,17.959789,20180831, 19:54:59.7400
2559577,-999,0,18.078307,20180831, 20:04:59.7400
2559578,-999,0,17.773218,20180831, 20:14:59.7400
2559579,-999,0,17.499739,20180831, 20:24:59.7400
2559580,-999,0,17.842359,20180831, 20:34:59.7300
2559581,-999,0,17.782707,20180831, 20:44:59.6900
2559582,-999,0,17.789295,20180831, 20:54:59.6800
2559583,-999,0,17.986019,20180831, 21:04:59.6800
2559584,-999,0,17.791893,20180831, 21:14:59.6800
2559585,-999,0,18.138503,20180831, 21:24:59.6900
2559586,-999,0,18.109311,20180831, 21:34:59.6800
2559587,-999,0,18.066461,20180831, 21:44:59.6500
2559588,-999,0,18.154095,20180831, 21:54:59.6200
2559589,-999,0,18.344897,20180831, 22:04:59.6200
2559590,-999,0,18.393247,20180831, 22:14:59.6200
2559591,-999,0,18.443954,20180831, 22:24:59.6200
2559592,-96.520961,0.178695,18.608706,20180831, 22:34:59.6200
2559593,-999,0,18.698093,20180831, 22:44:59.6000
2559594,-90.579168,0.708548,18.784277,20180831, 22:54:59.5600
2559595,-93.220197,0.386908,18.842358,20180831, 23:04:59.5600
2559596,-94.741614,0.272771,18.856802,20180831, 23:14:59.5600
2559597,-84.607228,2.827125,18.948546,20180831, 23:24:59.5600
2559598,-88.804665,1.082828,19.078064,20180831, 23:34:59.5600
2559599,-86.534567,1.830871,19.12593,20180831, 23:44:59.5500
2559600,-99.875415,0.085167,19.200812,20180831, 23:54:59.5100
2561041,-999,0,13.272015,20180911, 00:04:59.4300
2559601,-89.308912,0.970608,19.206272,20180901, 00:05:07.4900
2559602,-97.994904,0.131571,19.237921,20180901, 00:14:59.4900
2561042,-999,0,14.31166,20180911, 00:14:59.4300
2559603,-89.840003,0.864837,19.339396,20180901, 00:24:59.4900
2561043,-999,0,15.686372,20180911, 00:24:59.4300
2559604,-999,0,19.44081,20180901, 00:34:59.4900
2561044,-999,0,15.898387,20180911, 00:34:59.4300
2559605,-999,0,19.544158,20180901, 00:44:59.4900
2561045,-999,0,15.24953,20180911, 00:44:59.4300
2559606,-999,0,19.646176,20180901, 00:54:59.4700
2561046,-999,0,14.776485,20180911, 00:54:59.4000
2559607,-91.891681,0.550604,19.747651,20180901, 01:04:59.4300
2561047,-108.975863,0.00833,15.266513,20180911, 01:04:59.3700
2559608,-81.223651,6.454581,19.849125,20180901, 01:14:59.4300
2561048,-999,0,14.915975,20180911, 01:14:59.3700
2559609,-87.666503,1.47197,19.955254,20180901, 01:24:59.4300
2561049,-999,0,14.482155,20180911, 01:24:59.3800
2559610,-87.617425,1.500376,20.111787,20180901, 01:34:59.4300
2561050,-999,0,15.182383,20180911, 01:34:59.3700
2559611,-101.686668,0.05928,20.28071,20180901, 01:44:59.4300
2561051,-88.922087,0.71941,13.022468,20180911, 01:44:59.3700
2559612,-98.399023,0.127442,20.451325,20180901, 01:54:59.4200
2561052,-999,0,11.713392,20180911, 01:54:59.3600
2559613,-99.891542,0.091129,20.621396,20180901, 02:04:59.3800
2561053,-999,0,13.96215,20180911, 02:04:59.3200
2559614,-89.554964,0.992797,20.7905,20180901, 02:14:59.3700
2561054,-999,0,14.162017,20180911, 02:14:59.3100
2559615,-84.310611,3.348392,20.960692,20180901, 02:24:59.3700
2561055,-95.083341,0.185239,13.853967,20180911, 02:24:59.3100
2559616,-88.106287,1.349964,20.251579,20180901, 02:34:59.3700
2561056,-104.975967,0.019284,14.070152,20180911, 02:34:59.3100
2559617,-86.665822,1.771852,19.077339,20180901, 02:44:59.3700
2561057,-999,0,12.428549,20180911, 02:44:59.3100
2559618,-86.719968,1.946118,21.216524,20180901, 02:54:59.3700
2561058,-999,0,13.763492,20180911, 02:54:59.3100
2559619,-88.66597,1.266294,21.609247,20180901, 03:04:59.3300
2561059,-999,0,14.180753,20180911, 03:04:59.2700
2559620,-96.202588,0.223161,21.596615,20180901, 03:14:59.3100
2561060,-999,0,12.491706,20180911, 03:14:59.2400
2559621,-83.552987,4.108638,21.602538,20180901, 03:24:59.3100
2561061,-999,0,13.966804,20180911, 03:24:59.2500
2559622,-92.26284,0.5522,21.571896,20180901, 03:34:59.3100
2561062,-999,0,13.333721,20180911, 03:34:59.2400
2559623,-83.632009,4.036407,21.61245,20180901, 03:44:59.3100
2561063,-999,0,12.136696,20180911, 03:44:59.2400
2559624,-999,0,21.5945,20180901, 03:54:59.3100
2561064,-86.392563,1.07594,10.878085,20180911, 03:54:59.2400
2559625,-92.180623,0.563811,21.61245,20180901, 04:04:59.2900
2561065,-999,0,12.069671,20180911, 04:04:59.2200
2559626,-89.668909,1.003792,21.579572,20180901, 04:14:59.2500
2561066,-999,0,14.276607,20180911, 04:14:59.1800
2559627,-999,0,21.576188,20180901, 04:24:59.2400
2561067,-84.52574,1.882222,12.380924,20180911, 04:24:59.1800
2559628,-77.883088,15.138186,21.572017,20180901, 04:34:59.2400
2561068,-999,0,12.767966,20180911, 04:34:59.1800
2559629,-67.985156,147.38498,21.50191,20180901, 04:44:59.2400
2561069,-999,0,12.420752,20180911, 04:44:59.1800
2559630,-68.069529,143.960164,21.414275,20180901, 04:54:59.2400
2561070,-96.618068,0.122184,13.011529,20180911, 04:54:59.1800
2559631,-66.8762,188.458392,21.298235,20180901, 05:04:59.2400
2561071,-91.120786,0.380443,11.425528,20180911, 05:04:59.1800
2559632,-68.19713,138.277748,21.182316,20180901, 05:14:59.2000
2561072,-90.294643,0.450082,11.175438,20180911, 05:14:59.1400
2559633,-69.02734,113.605464,21.068875,20180901, 05:24:59.1900
2561073,-999,0,11.630351,20180911, 05:24:59.1200
2559634,-74.297314,33.590863,20.963351,20180901, 05:34:59.1800
2561074,-999,0,11.730194,20180911, 05:34:59.1300
2559635,-74.682613,30.584992,20.85825,20180901, 05:44:59.1800
2561075,-97.467294,0.088455,11.454055,20180911, 05:44:59.1200
2559636,-76.185418,21.529568,20.75321,20180901, 05:54:59.1800
2561076,-999,0,12.550391,20180911, 05:54:59.1200
2559637,-70.676792,76.154488,20.64823,20180901, 06:04:59.1800
2561077,-999,0,11.613005,20180911, 06:04:59.1200
2559638,-66.18409,213.182694,20.54325,20180901, 06:14:59.1500
2561078,-93.268175,0.226913,11.173383,20180911, 06:14:59.1000
2559639,-64.052953,346.446996,20.438089,20180901, 06:24:59.1200
2561079,-999,0,10.55414,20180911, 06:24:59.0600
2559640,-62.457324,497.56034,20.327609,20180901, 06:34:59.1200
2561080,-91.725704,0.332511,11.478471,20180911, 06:34:59.0600
2559641,-69.621425,95.030638,20.20758,20180901, 06:44:59.1200
2561081,-94.643607,0.134245,9.073361,20180911, 06:44:59.0600
2559642,-63.16937,412.952512,19.876745,20180901, 06:54:59.1200
2561082,-81.496302,3.683689,12.062056,20180911, 06:54:59.0600
2559643,-66.74843,181.924624,19.963775,20180901, 07:04:59.1200
2561083,-83.063422,2.595598,12.192359,20180911, 07:04:59.0600
