Interval,Sv_mean,NASC,Height_mean,Date_M,Time_M
2554541,-73.293955,53.203349,26.353764,20180727, 20:44:59.0500
2553102,-87.402761,2.341328,29.870778,20180717, 20:54:59.0700
2554542,-76.54732,27.140193,28.434989,20180727, 20:54:59.0100
2553103,-79.123963,15.758582,29.882824,20180717, 21:04:59.0700
2554543,-75.920644,31.200155,28.296277,20180727, 21:04:59.0100
2553104,-87.837887,2.121227,29.914659,20180717, 21:14:59.0700
2554544,-76.157602,30.236754,28.960334,20180727, 21:14:59.0100
2553105,-75.260752,38.249393,29.799425,20180717, 21:24:59.0700
2554545,-80.481239,10.815933,28.03471,20180727, 21:24:59.0100
2553106,-75.865168,33.305777,29.822533,20180717, 21:34:59.0700
2554546,-80.874255,9.375264,26.602178,20180727, 21:34:59.0100
2553107,-75.451749,36.611385,29.805694,20180717, 21:44:59.0600
2554547,-84.549466,3.973527,26.28034,20180727, 21:45:00.0000
2553108,-70.708965,108.323744,29.588869,20180717, 21:54:59.0300
2554548,-84.769792,3.870939,26.934176,20180727, 21:54:59.9600
2553109,-74.514202,45.370362,29.76464,20180717, 22:04:59.0100
2554549,-89.798313,1.18084,26.153532,20180727, 22:04:59.9500
2553110,-72.736281,69.423398,30.244199,20180717, 22:14:59.0100
2554550,-91.353508,0.876909,27.78519,20180727, 22:14:59.9500
2553111,-72.135595,78.096621,29.627833,20180717, 22:24:59.0100
2554551,-83.80644,5.015563,27.955798,20180727, 22:24:59.9500
2553112,-73.527405,57.647298,30.131976,20180717, 22:34:59.0100
2554552,-79.264553,14.766375,28.922599,20180727, 22:34:59.9500
2553113,-67.898544,210.274793,30.071132,20180717, 22:44:59.0100
2554553,-78.12835,20.158097,30.394342,20180727, 22:44:59.9500
2553114,-71.17115,100.124426,30.42028,20180717, 22:54:59.9800
2554554,-81.955712,8.360834,30.431893,20180727, 22:54:59.9200
2553115,-76.508371,28.985436,30.097129,20180717, 23:04:59.9500
2554555,-80.274783,12.331266,30.47854,20180727, 23:04:59.8800
2553116,-66.926247,263.589666,30.134311,20180717, 23:14:59.9500
2554556,-83.526284,5.799267,30.304674,20180727, 23:14:59.8800
2553117,-71.745758,88.076894,30.545406,20180717, 23:24:59.9500
2554557,-96.735216,0.284452,31.119919,20180727, 23:24:59.8800
2553118,-74.006287,51.864209,30.269458,20180717, 23:34:59.9500
2554558,-87.096993,2.693464,32.027167,20180727, 23:34:59.8800
2553119,-80.623108,11.321105,30.318502,20180717, 23:44:59.9500
2554559,-75.702313,36.780394,31.721657,20180727, 23:44:59.8800
2553120,-78.706641,17.882819,30.804084,20180717, 23:54:59.9300
2554560,-82.150077,8.383099,31.909535,20180727, 23:54:59.8700
2553121,-88.334636,1.95392,30.894305,20180718, 00:04:59.8900
2554705,-78.014296,20.797317,30.545345,20180729, 00:04:59.4500
2553122,-73.966508,53.295661,30.821293,20180718, 00:14:59.8800
2554706,-75.497358,37.702647,31.018144,20180729, 00:14:59.4500
2553123,-77.635953,22.752639,30.629174,20180718, 00:24:59.8800
2554707,-73.75938,57.133318,31.501821,20180729, 00:24:59.4400
2553124,-85.178572,4.045976,30.930627,20180718, 00:34:59.8800
2554708,-73.627642,59.475471,31.813415,20180729, 00:34:59.4000
2553125,-89.22561,1.593659,30.936035,20180718, 00:44:59.8800
2554709,-74.495976,48.753422,31.850105,20180729, 00:44:59.3800
2553126,-86.01579,3.349726,31.052499,20180718, 00:54:59.8800
2554710,-70.913008,112.325119,32.157766,20180729, 00:54:59.3800
2553127,-76.211423,32.517112,31.532796,20180718, 01:04:59.8500
2554711,-70.525586,123.126937,32.241841,20180729, 01:04:59.3800
2553128,-75.007385,43.367977,31.872476,20180718, 01:14:59.8200
2554712,-71.813331,91.29119,32.156598,20180729, 01:14:59.3800
2553129,-78.685473,18.736302,32.117326,20180718, 01:24:59.8200
2554713,-72.796873,73.685165,32.551836,20180729, 01:24:59.3800
2553130,-93.041676,0.693435,32.410175,20180718, 01:34:59.8200
2554714,-69.736959,147.780494,32.271648,20180729, 01:34:59.3500
2553131,-80.483306,12.397953,32.150575,20180718, 01:44:59.8200
2554715,-72.107803,85.152325,32.09852,20180729, 01:44:59.3200
2553132,-81.986045,8.887491,32.575559,20180718, 01:54:59.8200
2554716,-73.765453,58.005617,32.027535,20180729, 01:54:59.3200
2553133,-92.153909,0.861333,32.814817,20180718, 02:04:59.8000
2554717,-74.156605,52.876278,31.946964,20180729, 02:04:59.3200
2553134,-80.241025,13.43122,32.940192,20180718, 02:14:59.7600
2554718,-55.542789,3858.8396,32.080697,20180729, 02:14:59.3200
2553135,-86.448801,3.194703,32.720417,20180718, 02:24:59.7600
2554719,-54.210739,5230.426304,31.997728,20180729, 02:24:59.3200
2553136,-84.252004,5.353447,33.062985,20180718, 02:34:59.7600
2554720,-70.556486,121.333281,31.999019,20180729, 02:34:59.3100
2553137,-84.742398,4.765902,32.952852,20180718, 02:44:59.7600
2554721,-71.630314,92.904909,31.374602,20180729, 02:44:59.2700
2553138,-86.528583,3.139697,32.753235,20180718, 02:54:59.7600
2554722,-70.770829,111.635843,30.931057,20180729, 02:54:59.2600
2553139,-84.576345,4.91852,32.73234,20180718, 03:04:59.7500
2554723,-85.424851,3.938071,31.862274,20180729, 03:04:59.2600
2553140,-77.948489,22.609896,32.708125,20180718, 03:14:59.7100
2554724,-83.981764,5.384403,31.247998,20180729, 03:14:59.2600
2553141,-78.784569,18.63081,32.673585,20180718, 03:24:59.7000
2554725,-79.452696,15.423011,31.546194,20180729, 03:24:59.2600
2553142,-78.612958,19.368764,32.651706,20180718, 03:34:59.7000
2554726,-86.176635,3.24003,31.16884,20180729, 03:34:59.2600
2553143,-77.241423,26.543926,32.629889,20180718, 03:44:59.7000
2554727,-80.196316,13.244732,32.150145,20180729, 03:44:59.2200
2553144,-78.356234,20.51357,32.59664,20180718, 03:54:59.7000
2554728,-93.026043,0.693951,32.317742,20180729, 03:54:59.2000
2553145,-76.456668,31.743726,32.571134,20180718, 04:04:59.7000
2554729,-81.074584,10.651099,31.649075,20180729, 04:04:59.2000
2553146,-78.262294,20.931653,32.549255,20180718, 04:14:59.6700
2554730,-95.940669,0.350372,31.923056,20180729, 04:14:59.2000
2553147,-79.53818,15.575668,32.49173,20180718, 04:24:59.6300
2554731,-92.859726,0.693103,31.065528,20180729, 04:24:59.2000
2553148,-85.179065,4.249538,32.490501,20180718, 04:34:59.6500
2554732,-102.53685,0.07763,32.30164,20180729, 04:34:59.2000
2553149,-78.542488,19.567522,32.455839,20180718, 04:44:59.6300
2554733,-94.36436,0.493599,31.283705,20180729, 04:44:59.1700
2553150,-81.024472,11.046292,32.446804,20180718, 04:54:59.6300
2554734,-99.511435,0.154994,32.134104,20180729, 04:54:59.1300
2553151,-91.047475,1.097637,32.412633,20180718, 05:04:59.6300
2554735,-91.949248,0.882675,32.079959,20180729, 05:04:59.1300
2553152,-72.8042,73.24749,32.413125,20180718, 05:14:59.6200
2554736,-93.340011,0.629624,31.52032,20180729, 05:14:59.1300
2553153,-79.023288,17.504968,32.433836,20180718, 05:24:59.5800
2554737,-75.571179,37.534078,31.408834,20180729, 05:24:59.1300
2553154,-82.871923,7.22208,32.461063,20180718, 05:34:59.5700
2554738,-77.315816,24.501503,30.63956,20180729, 05:34:59.1300
2553155,-79.017227,17.558878,32.48835,20180718, 05:44:59.5700
2554739,-80.227277,12.68505,31.011875,20180729, 05:44:59.1300
2553156,-75.689218,37.797837,32.50101,20180718, 05:54:59.5700
2554740,-999,0,30.79419,20180729, 05:54:59.0900
2553157,-72.164024,85.245823,32.552451,20180718, 06:04:59.5700
2554741,-96.683537,0.27312,29.526734,20180729, 06:04:59.0700
2553158,-80.893356,11.428972,32.572486,20180718, 06:14:59.5800
2554742,-105.188536,0.038972,29.861744,20180729, 06:14:59.0700
2553159,-77.751602,23.577554,32.596209,20180718, 06:24:59.5300
2554743,-116.464248,0.002907,29.882394,20180729, 06:24:59.0700
2553160,-82.765577,7.434768,32.608685,20180718, 06:34:59.5100
2554744,-108.090589,0.019907,29.75622,20180729, 06:34:59.0700
2553161,-77.877215,22.957979,32.671066,20180718, 06:44:59.5100
2554745,-103.469178,0.056978,29.385442,20180729, 06:44:59.0700
2553162,-95.126503,0.432379,32.660495,20180718, 06:54:59.5100
2554746,-102.290791,0.072342,28.443162,20180729, 06:54:59.0400
2553163,-75.418047,40.492505,32.710522,20180718, 07:04:59.5100
2554747,-80.576009,10.744491,28.463935,20180729, 07:04:59.0100
2553164,-92.361334,0.819277,32.73953,20180718, 07:14:59.5100
2554748,-96.078764,0.300319,28.24668,20180729, 07:14:59.0100
2553165,-97.064252,0.27778,32.781875,20180718, 07:24:59.4900
2554749,-85.196967,3.610329,27.71734,20180729, 07:24:59.0100
2553166,-82.149295,8.623047,32.816968,20180718, 07:34:59.4500
2554750,-96.782052,0.25512,28.213554,20180729, 07:34:59.0100
2553167,-999,0,32.793736,20180718, 07:44:59.4500
2554751,-83.873526,5.000558,28.306049,20180729, 07:44:59.0100
2553168,-90.737135,1.189905,32.714025,20180718, 07:54:59.4500
2554752,-84.954081,3.866907,28.072428,20180729, 07:54:59.9900
2553169,-999,0,33.026356,20180718, 08:04:59.4500
2554753,-68.303109,177.120954,27.802828,20180729, 08:04:59.9500
2553170,-81.840542,9.267436,32.848987,20180718, 08:14:59.4500
2554754,-88.309802,1.748509,27.488837,20180729, 08:14:59.9500
2553171,-100.84791,0.11576,32.648019,20180718, 08:24:59.4400
2554755,-87.824489,1.952828,27.454974,20180729, 08:24:59.9500
2553172,-999,0,32.533583,20180718, 08:34:59.4000
2554756,-85.072206,3.64687,27.205023,20180729, 08:34:59.9500
2553173,-69.679997,150.14157,32.360025,20180718, 08:44:59.3800
2554757,-87.676408,2.006178,27.259536,20180729, 08:44:59.9500
2553174,-69.529616,154.372633,32.139574,20180718, 08:54:59.3800
2554758,-83.65223,4.886318,26.285299,20180729, 08:54:59.9500
2553175,-65.481113,390.046714,31.969519,20180718, 09:04:59.3800
2554759,-71.119072,86.716533,26.032582,20180729, 09:04:59.9100
2553176,-999,0,31.828595,20180718, 09:14:59.3800
2554760,-83.27233,5.116873,25.220042,20180729, 09:14:59.8800
2553177,-73.915629,55.458631,31.69861,20180718, 09:24:59.3800
2554761,-84.8374,3.534317,24.977773,20180729, 09:24:59.8800
2553178,-92.757138,0.720769,31.551356,20180718, 09:34:59.3500
2554762,-84.224719,4.069676,24.976974,20180729, 09:34:59.8800
2553179,-92.465342,0.77195,31.595975,20180718, 09:44:59.3200
2554763,-81.076561,8.388032,24.935858,20180729, 09:44:59.8800
2553180,-71.113873,105.59297,31.661428,20180718, 09:54:59.3200
2554764,-80.868867,8.835181,25.038617,20180729, 09:54:59.8800
2553181,-72.953128,69.195896,31.68847,20180718, 10:04:59.3200
2554765,-81.416611,7.682403,24.69826,20180729, 10:04:59.8700
2553182,-81.895457,8.836581,31.720367,20180718, 10:14:59.3200
2554766,-85.76924,2.946959,25.811086,20180729, 10:14:59.8200
2553183,-95.939482,0.348299,31.725529,20180718, 10:24:59.3200
2554767,-84.295733,4.206788,26.244122,20180729, 10:24:59.8200
2553184,-81.720559,9.174346,31.632911,20180718, 10:34:59.3100
2554768,-79.741679,11.832665,25.867751,20180729, 10:34:59.8200
2553185,-71.303296,101.31754,31.733826,20180718, 10:44:59.2700
2554769,-81.670352,7.531602,25.670285,20180729, 10:44:59.8200
2553186,-86.081854,3.359203,31.61767,20180718, 10:54:59.2600
2554770,-87.120206,2.114741,25.280517,20180729, 10:54:59.8200
2553187,-98.425212,0.197957,31.95944,20180718, 11:04:59.2600
2554771,-79.619993,11.326756,24.077593,20180729, 11:04:59.8100
2553188,-74.94631,44.203012,32.032514,20180718, 11:14:59.2600
2554772,-84.834034,3.722405,26.286651,20180729, 11:14:59.7800
2553189,-101.281029,0.102339,31.889746,20180718, 11:24:59.2600
2554773,-81.061396,8.889903,26.335695,20180729, 11:24:59.7600
2553190,-114.098996,0.005381,32.082049,20180718, 11:34:59.2600
2554774,-77.198257,21.830529,26.570404,20180729, 11:34:59.7600
2553191,-99.333629,0.160615,31.963619,20180718, 11:44:59.2200
2554775,-93.41389,0.522551,26.608816,20180729, 11:44:59.7600
2553192,-97.585101,0.24227,32.234343,20180718, 11:54:59.2000
2554776,-97.08366,0.244174,28.94497,20180729, 11:54:59.7600
2553193,-98.732076,0.185688,32.17356,20180718, 12:04:59.2000
2554777,-92.304341,0.71211,28.085967,20180729, 12:04:59.7600
2553194,-98.786826,0.184359,32.348594,20180718, 12:14:59.2000
2554778,-80.544182,10.582181,27.829255,20180729, 12:14:59.7300
2553195,-103.110107,0.068548,32.54735,20180718, 12:24:59.2000
2554779,-87.496439,2.072117,27.012597,20180729, 12:24:59.7000
2553196,-97.74952,0.235248,32.507648,20180718, 12:34:59.2000
2554780,-70.048364,110.088751,25.827803,20180729, 12:34:59.7000
2553197,-91.32277,1.032869,32.496032,20180718, 12:44:59.1700
2554781,-87.81187,1.895795,26.575813,20180729, 12:44:59.7000
2553198,-98.48241,0.200565,32.809839,20180718, 12:54:59.1300
2554782,-84.942338,3.684084,26.672978,20180729, 12:54:59.7000
2553199,-106.200948,0.033874,32.769399,20180718, 13:04:59.1300
2554783,-83.486354,5.222864,27.042834,20180729, 13:04:59.7000
2553200,-99.188726,0.171467,33.003678,20180718, 13:14:59.1300
2554784,-82.335891,6.99346,27.783653,20180729, 13:14:59.6800
2553201,-97.208456,0.27055,33.00669,20180718, 13:24:59.1300
2554785,-82.618583,6.352492,26.934606,20180729, 13:24:59.6400
2553202,-96.978752,0.285567,33.043933,20180718, 13:34:59.1300
2554786,-82.681841,6.566182,28.249139,20180729, 13:34:59.6300
2553203,-66.022029,355.645943,33.016339,20180718, 13:44:59.1300
2554787,-81.292546,8.635598,26.980823,20180729, 13:44:59.6300
2553204,-999,0,32.506542,20180718, 13:54:59.0900
2554788,-83.095904,5.989146,28.344153,20180729, 13:54:59.6300
2553205,-999,0,32.486875,20180718, 14:04:59.0700
2554789,-80.814602,9.928649,27.788078,20180729, 14:04:59.6300
2553206,-74.065385,54.911247,32.486875,20180718, 14:14:59.0700
2554790,-79.898404,12.209491,27.672352,20180729, 14:14:59.6300
2553207,-95.885161,0.360968,32.470773,20180718, 14:24:59.0700
2554791,-84.314177,4.608127,28.870236,20180729, 14:24:59.6000
2553208,-999,0,32.486875,20180718, 14:34:59.0700
2554792,-85.712004,3.19723,27.63646,20180729, 14:34:59.5700
2553209,-98.607458,0.192954,32.486875,20180718, 14:44:59.0700
2554793,-81.369841,8.664191,27.556257,20180729, 14:44:59.5700
2553210,-74.82691,46.079602,32.486875,20180718, 14:54:59.0400
2554794,-85.113325,3.860565,29.07311,20180729, 14:54:59.5700
2553211,-999,0,32.486875,20180718, 15:04:59.0100
2554795,-69.771514,134.234436,29.547692,20180729, 15:04:59.5700
2553212,-91.414805,1.010926,32.486875,20180718, 15:14:59.0100
2554796,-71.606242,78.683484,26.425055,20180729, 15:14:59.5700
2553213,-80.320918,13.00493,32.486875,20180718, 15:24:59.0100
2554797,-82.730679,6.592836,28.684571,20180729, 15:24:59.5500
2553214,-75.214214,42.148137,32.486875,20180718, 15:34:59.0100
2554798,-77.326639,22.84283,28.636633,20180729, 15:34:59.5100
2553215,-92.281997,0.827942,32.486875,20180718, 15:44:59.0100
2554799,-78.366888,18.275056,29.110907,20180729, 15:44:59.5100
2553216,-999,0,32.486875,20180718, 15:54:59.9900
2554800,-82.702091,6.682333,28.883204,20180729, 15:54:59.5100
2553217,-80.305536,13.051071,32.486875,20180718, 16:04:59.9500
2554801,-78.895779,16.385234,29.480764,20180729, 16:04:59.5100
2553218,-83.220069,6.67103,32.486875,20180718, 16:14:59.9500
2554802,-78.467032,16.872519,27.50371,20180729, 16:14:59.5100
2553219,-101.522276,0.098622,32.486875,20180718, 16:24:59.9500
2554803,-83.030511,6.058494,28.243853,20180729, 16:24:59.5000
2553220,-999,0,32.486875,20180718, 16:34:59.9500
2554804,-86.08701,3.051103,28.751868,20180729, 16:34:59.4600
2553221,-91.062493,1.096353,32.486875,20180718, 16:44:59.9500
2554805,-86.620875,2.638674,28.117802,20180729, 16:44:59.4500
2553222,-79.934723,14.214367,32.486875,20180718, 16:54:59.9500
2554806,-86.678261,2.510037,27.102818,20180729, 16:54:59.4500
2553223,-83.027516,6.973458,32.486875,20180718, 17:04:59.9100
2554807,-82.97366,5.963068,27.437458,20180729, 17:04:59.4500
2553224,-97.824915,0.231051,32.486875,20180718, 17:14:59.8800
2554808,-84.440286,4.195996,27.062747,20180729, 17:14:59.4500
2553225,-76.527988,31.145906,32.486875,20180718, 17:24:59.8800
2554809,-89.542027,1.321249,27.586433,20180729, 17:24:59.4500
2553226,-74.949044,44.799507,32.485216,20180718, 17:34:59.8800
2554810,-89.378865,1.324246,26.629527,20180729, 17:34:59.4200
2553227,-69.858226,145.103083,32.584225,20180718, 17:44:59.8800
2554811,-78.256889,17.958548,27.891267,20180729, 17:44:59.3800
2553228,-76.021256,35.181193,32.654595,20180718, 17:54:59.8800
2554812,-92.542173,0.67576,28.152587,20180729, 17:54:59.3800
2553229,-81.343562,10.348917,32.71593,20180718, 18:04:59.8600
2554813,-84.897419,3.791842,27.170668,20180729, 18:04:59.3800
2553230,-71.784096,93.663474,32.770874,20180718, 18:14:59.8200
2554814,-77.790249,19.983693,27.874611,20180729, 18:14:59.3800
2553231,-74.501283,50.197817,32.833807,20180718, 18:24:59.8200
2554815,-79.477773,12.905865,26.550492,20180729, 18:24:59.3800
2553232,-83.335265,6.577029,32.890042,20180718, 18:34:59.8200
2554816,-77.29433,22.607313,28.131323,20180729, 18:34:59.3700
2553233,-83.022998,7.07996,32.948734,20180718, 18:44:59.8200
2554817,-70.095897,114.813902,27.232802,20180729, 18:44:59.3300
2553234,-72.665281,76.989055,32.996303,20180718, 18:54:59.8200
2554818,-79.262602,13.827246,27.070982,20180729, 18:54:59.3200
2553235,-102.500737,0.078727,32.486875,20180718, 19:04:59.8100
2554819,-98.215874,0.176519,27.157393,20180729, 19:04:59.3200
2553236,-80.027339,13.914445,32.486875,20180718, 19:14:59.7800
2554820,-84.035678,4.586531,26.950094,20180729, 19:14:59.3200
2553237,-76.639153,30.283785,32.40661,20180718, 19:24:59.7600
2554821,-89.878515,1.175866,26.528797,20180729, 19:24:59.3200
2553238,-81.241677,10.520395,32.486875,20180718, 19:34:59.7600
2554822,-86.753546,2.422261,26.61238,20180729, 19:34:59.3200
2553239,-85.413559,4.025723,32.486875,20180718, 19:44:59.7600
2554679,-78.888505,13.21578,23.738404,20180728, 19:44:59.7000
2553240,-81.165747,10.691182,32.442072,20180718, 19:54:59.7600
2554680,-81.559189,7.351891,24.424525,20180728, 19:54:59.7000
2553241,-79.95869,14.092199,32.385899,20180718, 20:04:59.7600
2554681,-80.015754,10.532648,24.525685,20180728, 20:04:59.7000
2553242,-88.069409,2.193675,32.630319,20180718, 20:14:59.7300
2554682,-82.388149,5.879821,23.64216,20180728, 20:14:59.6700
2553243,-82.963424,7.105973,32.619256,20180718, 20:24:59.7000
2554683,-71.260562,79.662387,24.706865,20180728, 20:24:59.6300
2553244,-83.312487,6.525616,32.46223,20180718, 20:34:59.7000
2554684,-72.778131,56.600699,24.896771,20180728, 20:34:59.6300
2553245,-95.238482,0.414873,32.156721,20180718, 20:44:59.7000
2554685,-72.356569,61.419285,24.517143,20180728, 20:44:59.6300
2553246,-85.679449,3.726503,31.970871,20180718, 20:54:59.7000
2554686,-72.010119,67.017863,24.70078,20180728, 20:54:59.6300
2553247,-88.111205,2.127156,31.946841,20180718, 21:04:59.7000
2554687,-72.858061,59.113867,26.485223,20180728, 21:04:59.6300
2553248,-83.947116,5.553752,31.974681,20180718, 21:14:59.6800
2554688,-72.160674,70.692402,26.974185,20180728, 21:14:59.6200
2553249,-80.361072,12.624759,31.830131,20180718, 21:24:59.6400
2554689,-70.63529,103.239132,27.725636,20180728, 21:24:59.5800
2553250,-79.904961,13.958505,31.684229,20180718, 21:34:59.6300
2554690,-77.834547,19.525541,27.514773,20180728, 21:34:59.5700
2553251,-74.89855,43.92925,31.485965,20180718, 21:44:59.6300
2554691,-78.338508,17.858602,28.262229,20180728, 21:44:59.5700
2553252,-75.378026,39.262049,31.425613,20180718, 21:54:59.6300
2554692,-76.726838,26.661346,29.112136,20180728, 21:54:59.5700
2553253,-90.137579,1.31455,31.480618,20180718, 22:04:59.6300
2554693,-80.587272,10.75498,28.56571,20180728, 22:04:59.5700
2553254,-73.124812,66.146818,31.513621,20180718, 22:14:59.6300
2554694,-83.145577,6.098604,29.194183,20180728, 22:14:59.5700
2553255,-69.661232,146.743381,31.49125,20180718, 22:24:59.6000
2554695,-79.898297,13.302637,30.149184,20180728, 22:24:59.5300
2553256,-65.289104,401.487628,31.484059,20180718, 22:34:59.5700
2554696,-80.791417,10.466486,29.137396,20180728, 22:34:59.5100
2553257,-75.047961,42.401063,31.454375,20180718, 22:44:59.5700
2554697,-81.484544,8.910018,29.096526,20180728, 22:44:59.5100
2553258,-76.605275,29.624113,31.454375,20180718, 22:54:59.5700
2554698,-81.461075,9.328789,30.29988,20180728, 22:54:59.5100
2553259,-63.353353,625.647694,31.417623,20180718, 23:04:59.5700
